Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-14,128.765,130.516,127.681,128.117,7344200,0.0,0.0
2024-11-15,129.026,130.022,128.223,129.693,7281900,0.0,0.0
2024-11-18,130.303,131.096,129.074,129.423,6434100,0.0,0.0
2024-11-19,128.92,129.722,127.633,127.933,7244800,0.0,0.0
2024-11-20,128.823,129.297,126.782,127.401,5125600,0.0,0.0
2024-11-21,128.861,131.154,128.803,130.593,5547400,0.0,0.0
2024-11-22,130.293,131.251,129.597,130.303,6334100,0.0,0.0
2024-11-25,131.029,131.802,129.229,129.307,8012300,0.0,0.0
2024-11-26,126.491,127.497,124.344,127.004,8817300,0.0,0.0
2024-11-27,127.207,128.117,126.317,126.936,5507800,0.0,0.0
2024-11-29,127.971,128.407,127.139,127.323,4068200,0.0,0.0
2024-12-02,127.991,128.668,126.569,126.762,5512100,0.0,0.0
2024-12-03,128.852,128.852,125.775,126.191,4791300,0.0,0.0
2024-12-04,125.95,126.927,125.417,125.756,6203700,0.0,0.0
2024-12-05,125.708,127.565,125.205,126.075,4991900,0.0,0.0
2024-12-06,126.269,126.317,124.972,125.727,5013200,0.0,0.0
2024-12-09,126.269,126.511,124.15,124.392,7753900,0.0,0.0
2024-12-10,123.473,124.421,122.409,122.66,6551300,0.0,0.0
2024-12-11,123.589,123.782,122.167,123.434,8835400,0.0,0.0
2024-12-12,123.724,124.634,123.212,123.744,3610500,0.0,0.0
2024-12-13,123.831,124.614,122.583,123.25,6091500,0.0,0.0
2024-12-16,123.579,125.098,123.241,124.827,5659700,0.0,0.0
2024-12-17,123.928,124.508,123.038,123.579,7141400,0.0,0.0
2024-12-18,123.986,124.208,116.372,117.098,7858800,0.0,0.0
2024-12-19,120.716,120.871,116.382,116.575,8632400,0.0,0.0
2024-12-20,117.252,120.484,116.604,119.419,14884000,0.0,0.0
2024-12-23,119.09,120.609,118.791,120.396,5074100,0.0,0.0
2024-12-24,120.996,123.076,120.532,122.921,2902800,0.0,0.0
2024-12-26,122.409,123.995,122.37,123.86,3013500,0.0,0.0
2024-12-27,122.912,123.695,121.722,122.631,3088100,0.0,0.0
2024-12-30,120.493,122.051,119.98,121.654,2637900,0.0,0.0
2024-12-31,122.215,122.699,121.122,121.625,2970000,0.0,0.0
2025-01-02,122.389,123.134,120.164,120.716,5014300,0.0,0.0
2025-01-03,121.557,121.896,120.039,121.838,3988400,0.0,0.0
2025-01-06,123.473,125.717,123.473,124.45,6665200,0.0,0.0
2025-01-07,125.427,125.437,121.374,122.747,7268800,0.0,0.0
2025-01-08,122.776,123.831,121.664,123.695,5744500,0.0,0.0
2025-01-10,122.196,122.38,119.274,119.429,6873800,0.0,0.0
2025-01-13,118.462,120.251,118.462,119.951,5433000,0.0,0.0
2025-01-14,121.316,121.316,119.661,120.561,8999900,0.0,0.0
2025-01-15,125.485,127.159,124.276,126.298,11349500,0.0,0.0
2025-01-16,128.039,131.715,127.604,131.386,16235700,0.0,0.0
2025-01-17,131.725,133.583,130.148,133.379,12481500,0.0,0.0
2025-01-21,131.996,133.137,130.883,132.828,11213300,0.0,0.0
2025-01-22,132.789,133.873,131.396,131.57,7177500,0.0,0.0
2025-01-23,131.541,133.699,131.541,133.312,6911000,0.0,0.0
2025-01-24,132.025,134.511,132.025,133.331,6475500,0.0,0.0
2025-01-27,130.854,132.306,129.752,132.199,6460700,0.0,0.0
2025-01-28,131.638,134.318,131.222,134.028,5885100,0.0,0.0
2025-01-29,133.96,136.872,133.679,134.192,5719800,0.0,0.0
2025-01-30,135.256,135.914,134.366,135.382,4545700,0.0,0.0
2025-01-31,135.504,136.107,134.169,134.812,5502700,0.925,0.0
2025-02-03,132.261,134.393,130.41,133.575,5307000,0.0,0.0
2025-02-04,134.131,134.277,132.728,133.196,5997300,0.0,0.0
2025-02-05,133.877,135.582,132.942,135.299,5871200,0.0,0.0
2025-02-06,136.351,137.705,136.341,137.393,4576600,0.0,0.0
2025-02-07,138.308,138.318,136.166,136.322,3529000,0.0,0.0
2025-02-10,136.585,136.643,132.066,133.721,5517700,0.0,0.0
2025-02-11,133.235,134.598,131.9,134.189,5096800,0.0,0.0
2025-02-12,132.524,133.692,132.056,133.527,4688900,0.0,0.0
2025-02-13,134.364,134.491,132.787,133.264,4699800,0.0,0.0
2025-02-14,132.884,135.932,132.884,135.319,5044500,0.0,0.0
2025-02-18,135.767,137.101,135.26,137.033,3797000,0.0,0.0
2025-02-19,136.351,137.247,135.621,137.013,3623100,0.0,0.0
2025-02-20,136.585,137.383,128.969,130.829,8860800,0.0,0.0
2025-02-21,131.647,132.056,127.489,128.248,6704100,0.0,0.0
2025-02-24,129.29,129.495,125.531,126.573,7784500,0.0,0.0
2025-02-25,127.606,127.859,123.077,126.213,7458500,0.0,0.0
2025-02-26,127.002,128.784,126.749,127.625,5493600,0.0,0.0
2025-02-27,128.356,129.398,125.444,125.862,5538700,0.0,0.0
2025-02-28,126.505,129.923,125.619,129.631,7424200,0.0,0.0
2025-03-03,129.846,130.488,124.392,125.755,5969400,0.0,0.0
2025-03-04,123.165,123.262,116.133,118.539,12996500,0.0,0.0
2025-03-05,118.812,121.129,118.266,120.516,7291900,0.0,0.0
2025-03-06,117.643,119.912,115.5,116.25,8611500,0.0,0.0
2025-03-07,115.627,116.367,112.433,116.172,8513500,0.0,0.0
2025-03-10,112.968,113.241,106.366,108.771,16765700,0.0,0.0
2025-03-11,108.791,110.543,107.456,109.112,13490400,0.0,0.0
2025-03-12,111.995,112.579,109.609,111.021,7925500,0.0,0.0
2025-03-13,111.021,111.848,108.323,108.761,7435500,0.0,0.0
2025-03-14,111.011,112.744,109.599,112.326,6879400,0.0,0.0
2025-03-17,111.965,116.182,111.839,114.877,8374900,0.0,0.0
2025-03-18,115.189,116.095,114.215,115.023,7234900,0.0,0.0
2025-03-19,114.166,118.081,113.192,116.718,8430800,0.0,0.0
2025-03-20,115.715,118.627,115.715,117.322,7026000,0.0,0.0
2025-03-21,116.231,117.721,115.208,117.0,10989900,0.0,0.0
2025-03-24,119.114,121.558,118.812,121.022,6184400,0.0,0.0
2025-03-25,121.636,122.756,120.905,121.928,4326300,0.0,0.0
2025-03-26,122.483,123.038,118.432,119.006,5084600,0.0,0.0
2025-03-27,115.822,116.708,114.468,115.89,8239400,0.0,0.0
2025-03-28,115.608,116.309,111.634,112.316,7349400,0.0,0.0
2025-03-31,110.738,113.972,109.248,113.621,7616600,0.0,0.0
2025-04-01,112.959,113.825,110.573,112.715,6651000,0.0,0.0
2025-04-02,110.991,117.205,110.904,116.153,8415300,0.0,0.0
2025-04-03,107.232,108.479,104.087,105.109,15186100,0.0,0.0
2025-04-04,98.886,100.99,94.767,97.221,18876900,0.0,0.0
2025-04-07,93.754,101.613,91.865,98.283,20721400,0.0,0.0
2025-04-08,102.47,104.145,95.702,97.688,10710100,0.0,0.0
2025-04-09,95.634,110.923,95.332,108.781,16919500,0.0,0.0
2025-04-10,105.927,106.025,100.707,103.795,10956700,0.0,0.0
2025-04-11,100.201,106.346,100.201,105.294,10573200,0.0,0.0
2025-04-14,107.593,108.586,105.713,106.258,8224500,0.0,0.0
2025-04-15,107.213,109.219,107.184,107.554,6003800,0.0,0.0
2025-04-16,106.716,107.437,103.863,105.041,6520100,0.0,0.0
2025-04-17,105.684,107.856,105.324,106.327,5233100,0.0,0.0
2025-04-21,105.314,105.499,102.042,103.522,7784500,0.0,0.0
2025-04-22,105.197,107.807,105.148,107.495,6571300,0.0,0.0
2025-04-23,110.29,113.562,109.005,109.375,9243800,0.0,0.0
2025-04-24,108.946,112.871,108.333,112.579,6640700,0.0,0.0
2025-04-25,112.686,114.04,111.965,112.978,5013200,0.0,0.0
2025-04-28,112.852,114.819,110.855,112.803,4171200,0.0,0.0
2025-04-29,112.365,113.426,111.245,113.173,4689800,0.0,0.0
2025-04-30,111.038,113.698,109.978,113.305,6502400,0.925,0.0
2025-05-01,113.423,115.661,112.569,114.621,7743600,0.0,0.0
2025-05-02,117.114,118.302,116.29,118.018,6894400,0.0,0.0
2025-05-05,116.565,118.656,116.221,117.409,6540300,0.0,0.0
2025-05-06,115.652,116.967,115.063,116.162,5739600,0.0,0.0
2025-05-07,116.162,117.802,116.035,116.918,4680600,0.0,0.0
2025-05-08,117.792,121.002,117.792,119.647,6449300,0.0,0.0
2025-05-09,120.246,120.972,119.245,119.47,4240100,0.0,0.0
2025-05-12,125.086,126.833,124.124,124.732,9162100,0.0,0.0
2025-05-13,125.419,127.726,124.899,126.98,6086700,0.0,0.0
2025-05-14,126.99,129.16,126.764,128.639,6273400,0.0,0.0
2025-05-15,127.874,130.593,127.638,130.082,7209300,0.0,0.0
2025-05-16,129.857,130.544,129.376,129.758,6303800,0.0,0.0
2025-05-19,127.913,129.709,126.705,128.443,7703500,0.0,0.0
2025-05-20,127.491,128.001,125.773,126.764,5220100,0.0,0.0
2025-05-21,125.743,126.283,122.779,123.004,6371600,0.0,0.0
2025-05-22,122.327,124.742,122.327,123.947,5689200,0.0,0.0
2025-05-23,121.826,124.251,121.61,123.76,3361400,0.0,0.0
2025-05-27,125.203,127.157,124.497,126.843,5472400,0.0,0.0
2025-05-28,126.843,127.049,124.938,125.174,4050900,0.0,0.0
2025-05-29,125.753,126.048,124.605,125.812,4337500,0.0,0.0
2025-05-30,125.272,125.979,124.035,125.684,6436100,0.0,0.0
2025-06-02,125.145,126.116,124.045,126.048,3607900,0.0,0.0
2025-06-03,125.773,126.813,124.801,126.323,4145600,0.0,0.0
2025-06-04,126.48,127.049,125.812,125.812,3123200,0.0,0.0
2025-06-05,126.018,128.649,125.007,128.227,6193300,0.0,0.0
2025-06-06,129.66,131.123,128.423,129.405,5004400,0.0,0.0
2025-06-09,129.807,130.465,128.708,129.533,4838600,0.0,0.0
2025-06-10,129.189,130.033,128.747,129.405,3816900,0.0,0.0
2025-06-11,129.611,131.005,129.012,129.395,5810200,0.0,0.0
2025-06-12,128.266,129.582,127.422,129.503,4258700,0.0,0.0
2025-06-13,127.805,128.669,126.45,127.118,4367500,0.0,0.0
2025-06-16,127.903,130.367,127.903,128.502,6240500,0.0,0.0
2025-06-17,127.461,128.767,127.285,127.707,4767700,0.0,0.0
2025-06-18,127.638,130.524,127.55,130.092,6170400,0.0,0.0
2025-06-20,130.907,130.927,129.493,130.279,8904400,0.0,0.0
2025-06-23,129.641,131.643,128.502,131.545,5232400,0.0,0.0
2025-06-24,133.194,134.176,132.537,133.41,5599900,0.0,0.0
2025-06-25,133.626,135.364,132.929,135.197,5736400,0.0,0.0
2025-06-26,135.482,137.631,135.315,137.19,6013200,0.0,0.0
2025-06-27,137.681,139.3,136.552,138.113,7249300,0.0,0.0
2025-06-30,138.917,139.251,136.993,138.279,8034400,0.0,0.0
2025-07-01,137.975,139.016,136.915,138.486,6166700,0.0,0.0
2025-07-02,139.025,140.262,138.397,140.243,5494500,0.0,0.0
2025-07-03,140.734,141.912,140.056,141.499,3974700,0.0,0.0
2025-07-07,141.47,142.501,139.889,141.107,5991600,0.0,0.0
2025-07-08,140.979,141.421,138.436,138.544,6620400,0.0,0.0
2025-07-09,140.282,140.321,138.319,138.957,4837000,0.0,0.0
2025-07-10,139.163,140.537,138.731,140.469,5622800,0.0,0.0
2025-07-11,139.261,139.84,138.535,139.673,3647500,0.0,0.0
2025-07-14,139.84,141.411,139.399,141.332,5376100,0.0,0.0
2025-07-15,140.665,141.362,138.957,138.996,7392200,0.0,0.0
2025-07-16,136.944,137.435,132.782,137.229,10610800,0.0,0.0
2025-07-17,136.709,139.094,136.581,138.319,7695800,0.0,0.0
2025-07-18,138.859,139.153,137.631,138.25,5572300,0.0,0.0
2025-07-21,138.652,139.909,137.612,137.897,5853400,0.0,0.0
2025-07-22,138.22,138.309,136.385,137.474,5257200,0.0,0.0
2025-07-23,138.201,140.017,137.366,139.605,6612900,0.0,0.0
2025-07-24,139.86,141.087,139.251,139.889,3817900,0.0,0.0
2025-07-25,140.302,140.753,139.448,140.39,3463000,0.0,0.0
2025-07-28,140.419,140.518,139.418,139.948,3729300,0.0,0.0
2025-07-29,140.871,141.411,139.497,140.93,5158700,0.0,0.0
2025-07-30,141.195,142.815,140.655,142.285,5236800,0.0,0.0
2025-07-31,141.553,143.036,140.367,140.822,5523700,1.0,0.0
2025-08-01,137.668,137.965,134.604,137.49,6678500,0.0,0.0
2025-08-04,138.568,140.149,138.103,139.734,3851500,0.0,0.0
2025-08-05,140.031,141.069,137.807,138.845,5331100,0.0,0.0
2025-08-06,139.527,140.219,138.894,139.675,3765800,0.0,0.0
2025-08-07,140.594,141.069,138.983,139.299,3728600,0.0,0.0
2025-08-08,139.991,142.275,139.655,141.533,3943500,0.0,0.0
2025-08-11,141.919,142.532,141.019,142.225,4024700,0.0,0.0
2025-08-12,143.402,146.525,143.155,145.596,7111600,0.0,0.0
2025-08-13,146.446,147.366,143.718,146.061,5542000,0.0,0.0
2025-08-14,145.309,146.95,144.489,146.802,4188600,0.0,0.0
2025-08-15,146.921,147.099,142.799,142.967,4986000,0.0,0.0
2025-08-18,142.453,143.392,142.166,143.115,3548700,0.0,0.0
2025-08-19,142.828,143.303,141.771,142.413,4257700,0.0,0.0
2025-08-20,142.166,143.046,139.408,142.463,4619300,0.0,0.0
2025-08-21,141.761,142.789,141.257,142.383,3269400,0.0,0.0
2025-08-22,143.155,147.188,143.006,146.318,6759600,0.0,0.0
2025-08-25,146.278,146.901,145.873,145.952,2596500,0.0,0.0
2025-08-26,145.626,147.316,144.617,147.257,4453800,0.0,0.0
2025-08-27,146.664,148.394,146.328,147.662,3329200,0.0,0.0
2025-08-28,148.117,148.66,147.464,148.453,3898100,0.0,0.0
2025-08-29,148.166,149.016,147.415,148.749,3629400,0.0,0.0
2025-09-02,146.852,147.356,143.985,147.138,5330200,0.0,0.0
2025-09-03,147.099,147.83,145.25,146.822,4338900,0.0,0.0
2025-09-04,147.316,149.016,146.97,148.799,3955000,0.0,0.0
2025-09-05,149.382,150.114,144.608,146.387,5697300,0.0,0.0
2025-09-08,146.614,147.484,145.557,147.079,3820800,0.0,0.0
2025-09-09,146.713,151.063,146.644,150.469,6673200,0.0,0.0
2025-09-10,151.142,152.753,149.679,152.348,4945600,0.0,0.0
2025-09-11,152.614,155.946,152.308,154.68,7399500,0.0,0.0
2025-09-12,154.245,155.066,153.83,154.591,4341600,0.0,0.0
2025-09-15,155.54,156.657,154.087,154.839,4829900,0.0,0.0
2025-09-16,155.274,155.689,153.435,154.018,7539500,0.0,0.0
2025-09-17,154.839,156.153,153.86,155.6,4604200,0.0,0.0
2025-09-18,156.084,158.298,155.679,157.409,4323700,0.0,0.0
2025-09-19,157.715,159.237,156.302,158.071,14902000,0.0,0.0
2025-09-22,157.498,159.178,156.015,158.862,4421200,0.0,0.0
2025-09-23,158.733,162.094,157.765,158.911,5335900,0.0,0.0
2025-09-24,159.247,159.613,156.025,156.064,5195200,0.0,0.0
2025-09-25,155.58,157.419,154.829,157.122,5351100,0.0,0.0
2025-09-26,157.725,159.949,157.488,158.269,5326800,0.0,0.0
2025-09-29,158.842,159.465,157.883,159.307,4186000,0.0,0.0
2025-09-30,159.534,160.364,155.036,157.132,5547100,0.0,0.0
2025-10-01,156.064,156.618,153.761,155.086,5467400,0.0,0.0
2025-10-02,154.888,155.204,151.942,153.514,5087400,0.0,0.0
2025-10-03,155.125,155.985,154.364,155.778,5182100,0.0,0.0
2025-10-06,156.183,156.905,153.227,156.272,4696300,0.0,0.0
2025-10-07,156.954,157.458,153.613,154.176,4589700,0.0,0.0
2025-10-08,154.68,154.75,152.249,153.86,4038600,0.0,0.0
2025-10-09,153.791,154.631,152.061,154.473,6092600,0.0,0.0
2025-10-10,155.046,156.134,150.094,150.114,5531700,0.0,0.0
2025-10-13,152.506,153.83,151.586,153.346,4735800,0.0,0.0
2025-10-14,152.723,155.313,150.133,153.554,8023800,0.0,0.0
2025-10-15,161.056,164.852,159.781,160.779,13673700,0.0,0.0
2025-10-16,161.214,162.855,157.142,158.18,10477500,0.0,0.0
2025-10-17,158.852,159.129,156.035,156.845,7965000,0.0,0.0
2025-10-20,158.358,161.264,157.666,160.107,5741000,0.0,0.0
2025-10-21,159.593,160.196,157.359,157.399,4220600,0.0,0.0
2025-10-22,157.735,157.903,155.412,156.302,4360200,0.0,0.0
2025-10-23,157.073,158.249,156.084,157.478,3735600,0.0,0.0
2025-10-24,158.674,163.004,158.674,161.976,5547500,0.0,0.0
2025-10-27,163.063,164.773,163.004,164.111,5056000,0.0,0.0
2025-10-28,164.21,165.208,162.49,163.31,3601000,0.0,0.0
2025-10-29,162.42,164.111,161.244,162.144,4963500,0.0,0.0
2025-10-30,161.936,165.079,161.521,163.359,4960500,0.0,0.0
2025-10-31,162.454,163.996,162.017,163.101,5323500,1.0,0.0
2025-11-03,163.399,163.757,160.684,162.753,4719200,0.0,0.0
2025-11-04,161.44,166.015,159.978,163.111,5739200,0.0,0.0
2025-11-05,162.972,165.05,160.744,164.274,4133000,0.0,0.0
2025-11-06,163.668,164.762,161.758,162.524,4292900,0.0,0.0
2025-11-07,161.321,161.709,157.193,161.47,6323300,0.0,0.0
2025-11-10,162.912,165.15,162.912,164.145,5015400,0.0,0.0
2025-11-11,164.394,165.806,163.877,165.587,3237600,0.0,0.0
2025-11-12,166.602,170.828,166.602,168.988,6892900,0.0,0.0
2025-11-13,168.382,169.416,164.264,164.702,6090900,0.0,0.0
2025-11-14,163.3,163.897,159.063,162.962,6691200,0.0,0.0
2025-11-17,162.355,163.19,157.89,158.576,5727200,0.0,0.0
2025-11-18,157.77,160.784,156.925,158.954,4864900,0.0,0.0
2025-11-19,159.471,162.017,159.173,161.4,6413600,0.0,0.0
2025-11-20,163.3,166.025,157.641,157.83,5258600,0.0,0.0
2025-11-21,158.904,159.232,154.379,157.303,9021300,0.0,0.0
2025-11-24,160.446,163.558,158.128,161.937,10125700,0.0,0.0
2025-11-25,162.614,164.961,159.739,164.523,5561000,0.0,0.0
2025-11-26,166.065,168.034,164.961,167.019,4844200,0.0,0.0
2025-11-28,167.079,169.337,166.84,168.73,2133700,0.0,0.0
2025-12-01,168.083,168.839,166.81,167.546,4393500,0.0,0.0
2025-12-02,167.964,169.187,167.765,168.163,4338700,0.0,0.0
2025-12-03,167.626,173.046,167.178,172.768,6223300,0.0,0.0
2025-12-04,173.364,175.035,172.768,173.931,4813200,0.0,0.0
2025-12-05,173.513,176.348,173.344,175.542,4641600,0.0,0.0
2025-12-08,176.02,177.979,175.095,175.861,7271700,0.0,0.0
2025-12-09,175.811,179.66,175.811,177.85,4191200,0.0,0.0
2025-12-10,177.521,180.316,176.776,178.725,6591200,0.0,0.0
2025-12-11,179.142,180.982,178.516,179.302,7598700,0.0,0.0
2025-12-12,180.157,180.157,176.775,177.432,4961500,0.0,0.0
2025-12-15,178.924,179.908,176.756,176.815,5219000,0.0,0.0
2025-12-16,177.153,177.671,174.717,175.542,6840500,0.0,0.0
2025-12-17,177.074,178.466,173.504,173.842,5796100,0.0,0.0
2025-12-18,175.582,176.099,171.634,172.012,7993400,0.0,0.0
2025-12-19,172.509,176.726,172.509,176.01,10639400,0.0,0.0
2025-12-22,176.616,179.272,176.437,178.774,4574600,0.0,0.0
2025-12-23,178.844,179.59,178.148,178.516,3514800,0.0,0.0
2025-12-24,179.172,181.002,178.546,180.654,2648000,0.0,0.0
2025-12-26,180.853,181.34,180.107,180.873,2564700,0.0,0.0
2025-12-29,180.197,180.704,178.765,178.953,2464300,0.0,0.0
2025-12-30,179.292,179.391,177.283,178.098,2365500,0.0,0.0
