Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-28,43.164,43.24,42.758,19.558602421593005,1717000,0.0,0.0
2021-12-29,43.001,44.234,42.949,20.025974239273413,2625000,0.0,0.0
2021-12-30,44.297,44.399,43.819,20.02278201319324,1809000,0.0,0.0
2021-12-31,43.887,44.433,43.632,20.18084308580745,1537500,0.0,0.0
2022-01-03,44.212,44.492,43.431,19.935867919535227,2607000,0.0,0.0
2022-01-04,43.745,44.442,43.541,19.985049582180565,3091500,0.0,0.0
2022-01-05,43.887,44.129,42.563,19.42325166139129,3901000,0.0,0.0
2022-01-06,42.511,43.19,42.292,19.55452257322883,3865500,0.0,0.0
2022-01-07,42.819,42.956,41.78,19.30546959287497,4260000,0.0,0.0
2022-01-10,41.806,42.185,40.925,19.221435337383646,4900000,0.0,0.0
2022-01-11,42.213,42.283,41.103,19.086528262894994,5050000,0.0,0.0
2022-01-12,41.997,42.815,41.925,19.347672340411503,2852500,0.0,0.0
2022-01-13,42.96,43.461,42.656,19.506046825303862,2729500,0.0,0.0
2022-01-14,42.648,42.817,41.109,18.745998958472775,4339000,0.0,0.0
2022-01-18,40.665,41.192,39.97,18.700414851392726,4760500,0.0,0.0
2022-01-19,41.313,41.754,40.897,18.63519536393941,3853500,0.0,0.0
2022-01-20,41.346,41.686,38.863,17.702587654896607,6664500,0.0,0.0
2022-01-21,39.003,39.514,38.451,17.63653399660374,6084500,0.0,0.0
2022-01-24,38.172,40.333,37.983,18.303523431858853,6947500,0.0,0.0
2022-01-25,39.699,40.001,38.584,17.89366764215369,4953000,0.0,0.0
2022-01-26,39.705,39.705,38.009,14.21990512803746,5485000,0.0,0.0
2022-01-27,40.703,40.703,38.501,14.36535879421173,8820000,0.0,0.0
2022-01-28,39.397,39.872,38.419,14.74412292248571,5930500,0.0,0.0
2022-01-31,39.825,40.541,39.324,14.980486114474582,5438000,0.0,0.0
2022-02-01,40.525,41.326,40.389,15.117106826354227,4452000,0.0,0.0
2022-02-02,40.973,41.619,40.76,15.156636423541306,5040000,0.0,0.0
2022-02-03,40.701,41.456,40.415,15.058289862052767,3348000,0.0,0.0
2022-02-04,40.697,40.701,39.781,14.883795020411913,3280500,0.0,0.0
2022-02-07,40.371,40.755,40.022,14.930327691249792,5088500,0.0,0.0
2022-02-08,40.426,41.341,40.426,15.2251533327083,5062000,0.0,0.0
2022-02-09,41.55,41.979,41.333,15.396517638512545,3634000,0.0,0.0
2022-02-10,41.087,41.825,40.755,15.127940891701856,4194500,0.0,0.0
2022-02-11,40.825,41.133,40.469,15.049354009041817,3640500,0.0,0.0
2022-02-14,40.808,40.986,39.794,14.945472837216286,3557000,0.0,0.0
2022-02-15,40.716,41.192,40.508,15.053409455562077,3685500,0.0,0.0
2022-02-16,40.51,40.805,39.447,14.744513045837042,4790500,0.0,0.0
2022-02-17,39.713,40.007,39.352,14.69971992890916,4524500,0.184,0.0
2022-02-18,39.752,40.211,39.568,14.747693149947853,5286000,0.0,0.0
2022-02-22,39.708,39.775,37.237,13.76420020585105,8873000,0.0,0.0
2022-02-23,37.606,37.66,35.619,13.162310335540749,7486500,0.0,0.0
2022-02-24,34.834,36.559,34.775,13.4064930228249,8986500,0.0,0.0
2022-02-25,36.414,37.418,36.222,13.764844585721914,4210000,0.0,0.0
2022-02-28,36.997,38.057,36.917,13.977129964469787,6712500,0.0,0.0
2022-03-01,37.96,38.631,37.929,14.072161678709772,5781500,0.0,0.0
2022-03-02,38.314,38.784,37.85,14.243777764671702,4496000,0.0,0.0
2022-03-03,38.907,40.276,38.772,14.713417280523668,5501500,0.0,0.0
2022-03-04,40.052,41.449,39.724,15.203355011299129,7569000,0.0,0.0
2022-03-07,41.274,44.082,41.274,15.578918042261824,12116500,0.0,0.0
2022-03-08,42.172,43.601,40.678,15.007569613611457,9077000,0.0,0.0
2022-03-09,41.267,42.331,40.704,15.383422420340612,4911500,0.0,0.0
2022-03-10,41.488,42.722,41.094,15.661480919803108,5040000,0.0,0.0
2022-03-11,42.848,43.146,42.06,15.494249290296052,4563000,0.0,0.0
2022-03-14,42.34,43.061,41.692,15.344452547592024,4704500,0.0,0.0
2022-03-15,42.066,42.494,41.259,15.584886190018633,3702000,0.0,0.0
2022-03-16,42.752,43.031,41.33,15.532668075548898,4004500,0.0,0.0
2022-03-17,42.219,43.377,42.031,15.903042207396604,3666500,0.0,0.0
2022-03-18,43.866,43.871,42.781,15.96640905122549,6582000,0.0,0.0
2022-03-21,43.469,43.882,42.765,15.833365621719548,2740500,0.0,0.0
2022-03-22,43.26,43.353,42.64,15.848405366858394,2537000,0.0,0.0
2022-03-23,43.236,43.554,42.869,15.869310411391634,4274000,0.0,0.0
2022-03-24,43.445,43.731,43.221,15.952035702590797,3087500,0.0,0.0
2022-03-25,43.778,43.914,42.729,15.87441186174386,3246500,0.0,0.0
2022-03-28,43.141,43.348,42.699,15.876613634122398,2982000,0.0,0.0
2022-03-29,43.495,43.694,42.897,15.953129347221052,3751500,0.0,0.0
2022-03-30,43.051,43.405,42.757,15.91859556994991,3008500,0.0,0.0
2022-03-31,43.53,44.996,43.294,15.95415312052057,11183500,0.0,0.0
2022-04-01,43.538,43.687,42.157,15.49248022307569,5619500,0.0,0.0
2022-04-04,42.288,42.442,41.844,15.558368386845686,5087500,0.0,0.0
2022-04-05,42.362,43.37,41.52,15.339680278933592,5630000,0.0,0.0
2022-04-06,41.533,42.057,40.911,15.368262859567954,5630000,0.0,0.0
2022-04-07,41.68,43.471,41.639,15.776881610044914,6446500,0.0,0.0
2022-04-08,42.936,44.387,42.936,16.141492684676933,4257500,0.0,0.0
2022-04-11,43.67,44.274,43.372,16.054383214417,3781500,0.0,0.0
2022-04-12,44.188,44.97,43.75,16.162154449997406,4087000,0.0,0.0
2022-04-13,44.169,44.661,43.875,16.20900449004094,3866500,0.0,0.0
2022-04-14,44.069,44.501,42.483,15.57205879799771,5547500,0.0,0.0
2022-04-18,42.243,42.405,39.993,14.824450409802195,10973500,0.0,0.0
2022-04-19,40.527,41.388,40.486,15.102411335894896,6059000,0.0,0.0
2022-04-20,41.405,41.574,40.848,15.06432477677935,6136000,0.0,0.0
2022-04-21,40.753,41.17,40.239,14.933550232167637,11416500,0.0,0.0
2022-04-22,40.319,40.425,38.471,14.05454234089475,10722000,0.0,0.0
2022-04-25,38.191,39.21,37.951,14.277652246637729,9169000,0.0,0.0
2022-04-26,39.069,39.311,38.329,13.996749583561895,5022000,0.0,0.0
2022-04-27,38.303,38.856,37.992,13.958009795505275,4620500,0.0,0.0
2022-04-28,38.62,39.277,37.785,14.172772145195662,5054000,0.0,0.0
2022-04-29,38.506,38.907,37.433,13.686478428393274,6668500,0.0,0.0
2022-05-02,37.657,38.627,37.524,14.013327707600508,6254500,0.0,0.0
2022-05-03,38.402,38.64,38.001,13.96987322926219,5607500,0.0,0.0
2022-05-04,38.376,39.691,38.234,14.434221951896527,5343000,0.0,0.0
2022-05-05,39.506,39.691,37.612,13.851606626102882,5163500,0.0,0.0
2022-05-06,37.684,38.146,37.109,13.73864207998875,5862000,0.0,0.0
2022-05-09,37.327,37.729,36.753,13.44238451810098,6848000,0.0,0.0
2022-05-10,37.284,37.36,35.965,13.430731586109948,6082000,0.0,0.0
2022-05-11,36.76,37.176,35.62,12.982160005169284,5122000,0.0,0.0
2022-05-12,35.488,36.738,35.488,13.314377201571748,4478000,0.0,0.0
2022-05-13,37.027,37.625,36.917,13.670338310920151,3870500,0.0,0.0
2022-05-16,37.752,38.618,37.053,13.922479330084121,4354500,0.0,0.0
2022-05-17,38.413,38.83,37.61,14.057762474769325,5393000,0.0,0.0
2022-05-18,36.312,36.375,32.675,12.177961517714213,15573000,0.0,0.0
2022-05-19,33.454,34.978,33.126,12.320014597442778,8029000,0.0,0.0
2022-05-20,34.402,34.449,32.314,12.062542777115903,9839000,0.0,0.0
2022-05-23,33.471,33.521,32.414,11.851295881749504,6809500,0.0,0.0
2022-05-24,32.486,32.595,31.442,11.482631430039811,11563000,0.184,0.0
2022-05-25,31.726,33.443,31.178,11.895462341794934,9069500,0.0,0.0
2022-05-26,34.028,34.932,33.936,12.494259006358705,7850500,0.0,0.0
2022-05-27,35.125,36.037,35.123,12.925667446381938,5814000,0.0,0.0
2022-05-31,35.767,35.913,34.934,12.580700798278459,8437500,0.0,0.0
2022-06-01,35.395,36.31,35.309,12.800366587787899,7827000,0.0,0.0
2022-06-02,35.792,36.589,35.601,13.108183863150021,3836500,0.0,0.0
2022-06-03,36.37,36.833,36.144,13.050352225822552,5659500,0.0,0.0
2022-06-06,36.662,37.324,36.26,13.358500350407601,3985500,0.0,0.0
2022-06-07,36.893,37.782,36.404,13.493614098042741,5540000,0.0,0.0
2022-06-08,37.494,37.882,36.968,13.307094224581109,4180000,0.0,0.0
2022-06-09,36.853,38.329,36.741,13.526675321713917,5709500,0.0,0.0
2022-06-10,37.34,37.466,36.453,13.093915820216125,4886000,0.0,0.0
2022-06-13,35.58,36.387,35.31,12.872588658648548,6216500,0.0,0.0
2022-06-14,36.739,36.966,35.756,12.88189250652597,6606500,0.0,0.0
2022-06-15,35.96,37.258,35.958,13.144804628764883,5211000,0.0,0.0
2022-06-16,36.153,36.25,35.451,12.77164047487316,6422000,0.0,0.0
2022-06-17,35.563,36.035,34.861,12.642919830928683,9851500,0.0,0.0
2022-06-21,35.842,36.84,35.511,13.081320540448974,6072500,0.0,0.0
2022-06-22,36.108,36.61,35.818,12.853029519419245,3975500,0.0,0.0
2022-06-23,36.219,37.243,36.001,13.298486549664114,4469000,0.0,0.0
2022-06-24,37.38,38.114,37.338,13.576016113056985,5845500,0.0,0.0
2022-06-27,38.17,38.432,37.771,13.545263916751109,3918000,0.0,0.0
2022-06-28,37.985,38.458,36.501,13.050577494852133,4441000,0.0,0.0
2022-06-29,36.756,36.867,36.172,13.071263263686204,3597000,0.0,0.0
2022-06-30,36.428,36.7,35.953,12.956542573256685,4696000,0.0,0.0
2022-07-01,36.406,36.921,36.043,13.120046546323847,4466500,0.0,0.0
2022-07-05,36.681,37.217,36.106,13.234465249113903,5804500,0.0,0.0
2022-07-06,37.258,37.346,36.436,13.202307187112499,5444500,0.0,0.0
2022-07-07,36.996,38.2,36.996,13.590188352174943,4534500,0.0,0.0
2022-07-08,38.097,38.329,37.797,13.624746792371363,3452000,0.0,0.0
2022-07-11,38.127,38.513,37.812,13.58723910870181,4402000,0.0,0.0
2022-07-12,38.209,38.389,36.681,13.120569580305604,7274000,0.0,0.0
2022-07-13,36.37,37.252,36.237,13.187067805436767,6110000,0.0,0.0
2022-07-14,37.001,37.855,36.734,13.467834428384032,7144500,0.0,0.0
2022-07-15,38.001,38.256,37.78,13.562311040344632,4884500,0.0,0.0
2022-07-18,38.258,38.606,37.94,13.58154381743731,6224000,0.0,0.0
2022-07-19,38.573,38.775,38.116,13.72371939614892,5282500,0.0,0.0
2022-07-20,38.601,39.013,38.076,13.83552726954723,8470000,0.0,0.0
2022-07-21,37.157,37.456,35.956,13.229048072673185,12414500,0.0,0.0
2022-07-22,37.265,37.584,36.138,12.991593100003413,7614000,0.0,0.0
2022-07-25,36.885,36.885,35.893,12.923423707400094,5924500,0.0,0.0
2022-07-26,35.453,35.717,34.172,12.222732125099677,9053000,0.0,0.0
2022-07-27,34.621,35.325,34.17,12.439736499009353,6781500,0.0,0.0
2022-07-28,35.264,36.016,34.807,12.695444455937958,6004000,0.0,0.0
2022-07-29,35.574,36.007,35.262,12.739778981346447,5993000,0.0,0.0
2022-08-01,35.771,36.642,35.659,12.899368134149574,5928000,0.0,0.0
2022-08-02,36.136,36.301,35.273,12.528518868532833,6081500,0.0,0.0
2022-08-03,35.353,36.011,35.353,12.695022639896303,5078000,0.0,0.0
2022-08-04,35.78,35.893,35.093,12.488827800215256,5111000,0.0,0.0
2022-08-05,34.825,35.518,34.743,12.589253821148471,4500000,0.0,0.0
2022-08-08,35.752,36.464,35.636,12.758873929901995,5505000,0.0,0.0
2022-08-09,36.091,36.091,35.325,10.571676054127433,5065000,0.0,0.0
2022-08-10,36.147,36.735,35.928,10.661595616738731,5721500,0.0,0.0
2022-08-11,36.116,36.571,36.041,10.804813014331547,4868000,0.0,0.0
2022-08-12,36.805,36.891,36.378,10.91672605543974,3561000,0.0,0.0
2022-08-15,36.971,37.359,36.711,10.98754132763483,5811500,0.0,0.0
2022-08-16,37.185,38.709,37.185,11.34287340670687,6072000,0.0,0.0
2022-08-17,38.196,38.488,37.897,11.351745886553337,4852500,0.0,0.0
2022-08-18,38.389,38.734,38.213,11.369483916965823,4426500,0.0,0.0
2022-08-19,38.31,38.374,37.779,11.313724871195591,4595000,0.184,0.0
2022-08-22,38.007,38.186,37.697,11.182791296657925,5165500,0.0,0.0
2022-08-23,37.836,38.043,37.414,11.131493318830792,4765500,0.0,0.0
2022-08-24,37.621,37.919,37.341,11.072465343046535,3745000,0.0,0.0
2022-08-25,37.403,37.704,37.138,11.14764712761134,3962000,0.0,0.0
2022-08-26,37.742,37.841,35.94,10.619714814723926,4181000,0.0,0.0
2022-08-29,35.622,36.357,35.276,10.567878714523827,4553000,0.0,0.0
2022-08-30,35.902,36.113,35.095,10.453800485732732,3703500,0.0,0.0
2022-08-31,35.392,35.532,34.826,10.289118714985788,6125500,0.0,0.0
2022-09-01,34.582,35.413,34.414,10.45440460926131,5301000,0.0,0.0
2022-09-02,35.863,35.983,35.016,10.423935192105867,3850500,0.0,0.0
2022-09-06,35.422,35.945,34.86,10.448423580859362,5701000,0.0,0.0
2022-09-07,35.595,37.038,35.595,10.895393457065218,6287000,0.0,0.0
2022-09-08,36.619,37.623,36.434,11.089614472592295,5521500,0.0,0.0
2022-09-09,37.527,37.998,37.433,11.151995189728586,5500500,0.0,0.0
2022-09-12,38.095,38.645,37.747,11.247776541789776,6920000,0.0,0.0
2022-09-13,37.627,37.657,36.348,10.7343328383128,6181500,0.0,0.0
2022-09-14,36.583,36.809,35.287,10.476301493199948,7150500,0.0,0.0
2022-09-15,35.554,35.891,34.995,10.418092281547569,5329500,0.0,0.0
2022-09-16,35.142,36.09,34.852,10.531503950267354,7948000,0.0,0.0
2022-09-19,35.526,36.346,35.473,10.694351186881882,5769000,0.0,0.0
2022-09-20,35.94,36.038,35.338,10.550506087293698,6517500,0.0,0.0
2022-09-21,36.212,36.545,35.714,10.526027970253548,5408000,0.0,0.0
2022-09-22,35.605,35.629,35.048,10.439658863222126,7321000,0.0,0.0
2022-09-23,35.131,35.411,34.435,10.282360595218378,5321500,0.0,0.0
2022-09-26,34.915,35.479,34.785,10.310009273012446,4794500,0.0,0.0
2022-09-27,35.404,35.898,35.089,10.446354534991038,7681000,0.0,0.0
2022-09-28,35.688,36.261,35.328,10.648766642549345,6642000,0.0,0.0
2022-09-29,36.021,36.122,35.071,10.38131474249853,5174000,0.0,0.0
2022-09-30,34.994,35.293,34.123,10.291739816678644,6085500,0.0,0.0
2022-10-03,35.176,36.854,35.054,10.738149937823728,6747000,0.0,0.0
2022-10-04,36.835,37.424,36.824,10.944650783566763,6723000,0.0,0.0
2022-10-05,36.924,38.261,36.814,11.147400032678084,6050000,0.0,0.0
2022-10-06,38.09,38.282,37.471,11.063597911890183,5381000,0.0,0.0
2022-10-07,37.337,37.401,36.465,10.75750215249001,4893000,0.0,0.0
2022-10-10,36.688,36.999,36.101,10.813188997879795,3545500,0.0,0.0
2022-10-11,36.799,38.092,36.799,11.093094850322025,5757500,0.0,0.0
2022-10-12,37.811,38.498,37.527,11.24943680602026,8294000,0.0,0.0
2022-10-13,37.612,38.487,36.666,11.210304197079145,8364500,0.0,0.0
2022-10-14,38.562,38.562,37.298,10.974632781928456,5363500,0.0,0.0
2022-10-17,37.981,38.289,37.576,11.14075047594525,5811500,0.0,0.0
2022-10-18,38.562,38.793,37.858,11.203116237605716,7405500,0.0,0.0
2022-10-19,38.272,38.425,36.713,10.836932647409187,7037000,0.0,0.0
2022-10-20,37.32,37.433,35.231,10.45556035431733,12535500,0.0,0.0
2022-10-21,35.368,37.52,35.279,10.879420630980306,8804500,0.0,0.0
2022-10-24,37.505,39.551,37.505,11.44106566000412,9963500,0.0,0.0
2022-10-25,39.106,40.377,39.049,11.791228244683285,7551000,0.0,0.0
2022-10-26,40.516,41.461,40.052,11.883014182490944,5583000,0.0,0.0
2022-10-27,40.853,41.034,40.176,11.861934620908686,6148500,0.0,0.0
2022-10-28,40.573,42.153,40.573,12.270759492925203,4948000,0.0,0.0
2022-10-31,41.592,41.886,40.902,12.084000684241886,7798500,0.0,0.0
2022-11-01,41.607,41.938,40.99,12.125728557295266,5081500,0.0,0.0
2022-11-02,41.116,41.305,39.762,11.613766523199722,5452500,0.0,0.0
2022-11-03,39.534,40.253,39.314,11.608216475583735,6210000,0.0,0.0
2022-11-04,40.069,40.104,38.099,11.344153755172666,9345500,0.0,0.0
2022-11-07,38.709,39.581,37.798,11.476801479541399,9166000,0.0,0.0
2022-11-08,39.516,40.059,38.579,11.375342597776092,6190000,0.0,0.0
2022-11-09,38.724,39.145,38.156,11.167647379250244,5421000,0.0,0.0
2022-11-10,39.709,40.546,39.154,11.555457855944335,6268000,0.0,0.0
2022-11-11,40.091,40.34,39.03,11.4708450066722,6381500,0.0,0.0
2022-11-14,39.521,40.876,39.363,11.673526112964181,7998000,0.0,0.0
2022-11-15,40.642,40.909,39.864,11.85985744940339,5895500,0.0,0.0
2022-11-16,40.039,41.485,39.42,12.01773436546682,10372000,0.0,0.0
2022-11-17,40.695,41.005,39.719,11.783949863856474,5086000,0.0,0.0
2022-11-18,41.108,41.639,40.73,12.104611564955663,6028500,0.184,0.0
2022-11-21,40.874,41.847,40.842,12.136626665901545,4851500,0.0,0.0
2022-11-22,42.009,42.344,41.722,12.305927213870902,3444500,0.0,0.0
2022-11-23,42.361,42.959,42.196,12.427711653379424,4162000,0.0,0.0
2022-11-25,42.963,43.092,42.179,12.331473229296066,2081500,0.0,0.0
2022-11-28,42.281,42.595,41.879,12.213190426249945,5019500,0.0,0.0
2022-11-29,41.822,41.9,41.259,12.053944976994439,3994000,0.0,0.0
2022-11-30,41.424,42.901,41.221,12.449436045197187,10044500,0.0,0.0
2022-12-01,43.122,43.415,42.166,12.35649229474657,5039500,0.0,0.0
2022-12-02,42.251,42.665,41.707,12.373659952319489,3594500,0.0,0.0
2022-12-05,41.915,42.202,41.518,12.152139728522629,4737500,0.0,0.0
2022-12-06,41.673,41.851,40.547,11.940103298306251,4408500,0.0,0.0
2022-12-07,40.927,41.839,40.861,11.951741110381175,3118000,0.0,0.0
2022-12-08,41.004,41.594,40.813,12.071071250772023,3661500,0.0,0.0
2022-12-09,41.152,41.735,40.845,12.004816277596971,4242000,0.0,0.0
2022-12-12,41.359,41.435,40.067,11.791322522533516,4718000,0.0,0.0
2022-12-13,41.62,41.694,39.844,11.776471071533958,5456500,0.0,0.0
2022-12-14,40.787,40.978,39.89,11.837717044612983,5154000,0.0,0.0
2022-12-15,40.283,40.57,39.78,11.766202181977375,4978000,0.0,0.0
2022-12-16,40.052,40.538,39.423,11.571661720948857,8066000,0.0,0.0
2022-12-19,39.956,40.256,39.691,11.623628827821468,4621500,0.0,0.0
2022-12-20,39.878,39.931,39.213,11.554171098708938,4626500,0.0,0.0
2022-12-21,40.218,40.685,39.784,11.77464148789606,3824000,0.0,0.0
2022-12-22,40.065,40.267,39.446,11.708418709673076,5289500,0.0,0.0
2022-12-23,40.334,41.015,40.099,11.926875372648125,3643000,0.0,0.0
2022-12-27,41.152,42.298,40.834,12.253643801126726,5287500,0.0,0.0
2022-12-28,42.317,42.576,41.465,12.077350406437523,3945500,0.0,0.0
2022-12-29,41.748,43.024,41.726,12.459918371644731,3989000,0.0,0.0
2022-12-30,42.481,42.72,42.134,12.349007145485798,3595000,0.0,0.0
2023-01-03,42.58,42.712,41.786,12.250403602186129,5517500,0.0,0.0
2023-01-04,42.413,42.568,41.571,12.157363960893756,4494500,0.0,0.0
2023-01-05,41.75,41.939,41.244,12.054951769510616,5644000,0.0,0.0
2023-01-06,41.699,42.457,41.586,12.164565343868981,4621500,0.0,0.0
2023-01-09,41.699,42.047,40.934,11.934042307677796,6121500,0.0,0.0
2023-01-10,41.153,41.896,40.509,12.165610984651321,5594000,0.0,0.0
2023-01-11,42.077,42.459,41.716,12.158057771771658,5055000,0.0,0.0
2023-01-12,42.149,42.491,41.643,12.110627246308187,5269000,0.0,0.0
2023-01-13,41.384,42.383,41.314,12.129779533767863,6859000,0.0,0.0
2023-01-17,41.835,42.376,41.35,12.014226380651186,6007500,0.0,0.0
2023-01-18,41.352,41.614,40.538,11.778148334650705,5397000,0.0,0.0
2023-01-19,40.607,40.766,39.038,11.338292925442198,5935000,0.0,0.0
2023-01-20,39.166,40.288,38.96,11.620253330765895,7202000,0.0,0.0
2023-01-23,40.946,41.021,40.15,11.805845256620557,6601000,0.0,0.0
2023-01-24,40.617,40.947,40.012,11.771574039159859,5082000,0.0,0.0
2023-01-25,40.326,40.47,39.718,11.714594067398291,7195000,0.0,0.0
2023-01-26,43.624,44.463,41.085,12.400845301266198,11542000,0.0,0.0
2023-01-27,43.296,43.345,41.987,12.343385510883245,6755500,0.0,0.0
2023-01-30,42.625,42.85,41.971,12.184869564558186,6488000,0.0,0.0
2023-01-31,42.251,43.082,42.251,12.465895217563688,6114000,0.0,0.0
2023-02-01,42.931,43.626,42.353,12.57682940762109,5866000,0.0,0.0
2023-02-02,43.849,44.083,43.19,12.624492495139911,5546500,0.0,0.0
2023-02-03,43.335,43.893,43.146,12.495919363483004,4802000,0.0,0.0
2023-02-06,43.071,43.961,43.016,12.7051294178205,4961500,0.0,0.0
2023-02-07,43.728,44.083,42.687,12.721901104855183,4803000,0.0,0.0
2023-02-08,43.813,44.027,43.619,12.64033063885443,3666500,0.0,0.0
2023-02-09,43.679,44.32,43.679,12.777317098599967,4228500,0.0,0.0
2023-02-10,44.231,44.34,43.823,12.735584800343437,4748000,0.0,0.0
2023-02-13,44.206,44.937,43.974,12.96156269153273,5607500,0.0,0.0
2023-02-14,44.584,45.011,44.365,13.00632499786395,4254000,0.0,0.0
2023-02-15,44.892,45.276,44.679,13.09454681216887,3994500,0.0,0.0
2023-02-16,44.82,44.951,44.527,12.949979569007528,4117500,0.0,0.0
2023-02-17,44.378,45.181,44.233,13.060008971924828,5747000,0.0,0.0
2023-02-21,44.682,44.813,44.102,12.786128215967523,6088500,0.0,0.0
2023-02-22,44.293,44.584,43.891,12.718569401853864,4240000,0.0,0.0
2023-02-23,43.957,44.112,43.522,12.728975741179989,6179500,0.0,0.0
2023-02-24,43.843,43.911,43.492,12.65036485983767,4400000,0.206,0.0
2023-02-27,43.949,44.562,43.89,12.861997796610341,3378500,0.0,0.0
2023-02-28,44.6,44.807,44.237,12.797648542181179,3881000,0.0,0.0
2023-03-01,43.824,43.898,42.668,12.379451865505658,6612500,0.0,0.0
2023-03-02,42.695,43.456,42.448,12.528243764528323,3508500,0.0,0.0
2023-03-03,43.482,43.697,43.253,12.619509424729822,3081000,0.0,0.0
2023-03-06,43.674,44.01,43.291,12.538634367473636,3462000,0.0,0.0
2023-03-07,43.712,43.839,43.188,12.529963112378752,4427500,0.0,0.0
2023-03-08,43.38,43.63,43.053,12.52533918978094,3526500,0.0,0.0
2023-03-09,43.613,43.964,43.008,12.44068273151673,5327000,0.0,0.0
2023-03-10,43.057,43.695,42.883,12.458872344794292,5329000,0.0,0.0
2023-03-13,42.759,43.645,42.738,12.496665435731833,3994000,0.0,0.0
2023-03-14,43.615,43.731,43.034,12.590504567694753,3845500,0.0,0.0
2023-03-15,43.384,44.078,43.255,12.686637727798942,5704000,0.0,0.0
2023-03-16,43.83,44.824,43.83,12.89922310010979,5580000,0.0,0.0
2023-03-17,44.744,44.795,43.919,12.740524031836003,5550500,0.0,0.0
2023-03-20,44.211,44.575,43.86,12.726651445715524,5311500,0.0,0.0
2023-03-21,44.403,44.936,44.403,10.07850760369741,4612500,0.0,0.0
2023-03-22,44.469,44.608,43.408,9.782106630992072,4447500,0.0,0.0
2023-03-23,43.332,43.423,42.666,9.686348229919782,4606000,0.0,0.0
2023-03-24,43.04,43.471,42.625,9.711994334926631,4080500,0.0,0.0
2023-03-27,43.232,44.023,43.006,9.820859770021059,4698000,0.0,0.0
2023-03-28,43.738,43.848,43.437,9.80981635848388,4444500,0.0,0.0
2023-03-29,43.725,43.866,43.41,9.849380281107683,8097500,0.0,0.0
2023-03-30,43.816,44.014,43.657,9.847352848485054,4544000,0.0,0.0
2023-03-31,43.86,44.894,43.731,10.044043307252473,5183500,0.0,0.0
2023-04-03,44.71,45.924,44.71,10.322988412662523,5287000,0.0,0.0
2023-04-04,45.845,45.921,44.976,10.23413593962795,4124000,0.0,0.0
2023-04-05,45.074,45.33,44.133,10.015716905265451,5152000,0.0,0.0
2023-04-06,44.163,44.761,43.583,10.062643737357648,4932500,0.0,0.0
2023-04-10,44.475,45.501,44.475,10.186557918083135,5520500,0.0,0.0
2023-04-11,45.201,45.972,44.78,10.248256068915179,4690000,0.0,0.0
2023-04-12,45.725,45.725,44.053,9.929193538554514,5404000,0.0,0.0
2023-04-13,44.201,44.926,44.044,10.073883800742282,4202000,0.0,0.0
2023-04-14,44.784,45.306,44.738,10.154300577422184,3391500,0.0,0.0
2023-04-17,45.437,45.784,45.277,10.29367201486737,5258000,0.0,0.0
2023-04-18,45.997,46.552,45.818,10.461843126841538,5861500,0.0,0.0
2023-04-19,46.528,46.877,46.165,10.53019579656456,7190500,0.0,0.0
2023-04-20,46.632,47.516,46.505,10.622868922655076,6119500,0.0,0.0
2023-04-21,47.338,47.661,47.002,10.605317896083335,5303000,0.0,0.0
2023-04-24,46.869,47.608,46.761,10.664059606635753,4606000,0.0,0.0
2023-04-25,47.156,47.293,46.313,10.422353463941045,5965000,0.0,0.0
2023-04-26,46.3,46.63,46.038,10.371884102145575,5234500,0.0,0.0
2023-04-27,45.921,45.997,43.731,10.195528129471993,10493000,0.0,0.0
2023-04-28,45.37,45.37,44.418,10.166045979135104,7063500,0.0,0.0
2023-05-01,45.393,45.659,45.0,10.189615135472382,5242000,0.0,0.0
2023-05-02,45.275,45.949,44.763,10.316689667930316,6135500,0.0,0.0
2023-05-03,45.697,46.647,45.626,10.374502719619793,3390500,0.0,0.0
2023-05-04,46.137,46.336,44.78,10.09413370068171,4268500,0.0,0.0
2023-05-05,44.97,45.926,44.97,10.242635264495176,4564000,0.0,0.0
2023-05-08,45.636,46.243,45.48,10.258345175077613,3334000,0.0,0.0
2023-05-09,45.575,45.938,45.38,10.301377841931302,3311500,0.0,0.0
2023-05-10,45.989,46.488,45.847,10.39283096723977,4866000,0.0,0.0
2023-05-11,46.321,46.573,45.346,10.305096779131459,3232500,0.0,0.0
2023-05-12,45.879,46.091,45.296,10.223929010787515,3620000,0.0,0.0
2023-05-15,45.368,45.467,43.803,9.860007403610997,6923500,0.0,0.0
2023-05-16,43.289,43.351,42.144,9.634593561143749,8267000,0.0,0.0
2023-05-17,42.922,42.998,42.439,9.57540328617504,6432500,0.0,0.0
2023-05-18,42.678,43.814,42.422,9.812950348834377,6924500,0.0,0.0
2023-05-19,43.537,43.661,42.488,9.539804326243951,6841500,0.0,0.0
2023-05-22,42.862,43.327,42.249,9.47794715586962,5780500,0.0,0.0
2023-05-23,41.83,42.217,41.384,9.29572338834176,6031000,0.0,0.0
2023-05-24,41.902,41.966,41.105,9.293481510222575,5583000,0.0,0.0
2023-05-25,41.435,41.435,40.329,9.094554442697168,7580500,0.0,0.0
2023-05-26,40.24,40.625,39.931,9.037451945604614,7812500,0.206,0.0
2023-05-30,40.392,41.107,40.133,9.200465401624795,9032500,0.0,0.0
2023-05-31,40.781,40.871,39.854,8.951089180324631,11753000,0.0,0.0
