Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-03,191.024,191.321,186.912,188.515,3137000,0.0,0.0
2021-11-04,188.931,189.756,187.644,188.552,2543500,0.0,0.0
2021-11-05,190.302,193.451,190.07,190.672,2591300,0.0,0.0
2021-11-08,199.943,200.48,195.646,198.424,5944700,0.0,0.0
2021-11-09,199.286,199.647,193.525,194.312,3310300,0.0,0.0
2021-11-10,193.812,194.442,191.182,191.404,3261800,0.0,0.0
2021-11-11,192.525,194.896,192.525,193.127,4819800,0.0,0.0
2021-11-12,193.886,195.127,192.914,193.812,2018000,0.0,0.0
2021-11-15,194.488,195.127,191.487,192.367,2392600,0.0,0.0
2021-11-16,192.636,192.803,190.098,190.256,2138000,0.0,0.0
2021-11-17,189.857,190.033,186.014,187.987,3135700,0.0,0.0
2021-11-18,188.255,188.663,185.838,186.542,2119900,0.0,0.0
2021-11-19,186.079,187.931,184.912,185.634,2980100,0.0,0.0
2021-11-22,186.607,189.422,185.31,187.431,2596500,0.0,0.0
2021-11-23,188.052,190.385,186.699,190.163,3127100,0.0,0.0
2021-11-24,188.616,192.877,188.079,191.775,3880500,0.0,0.0
2021-11-26,186.153,186.57,182.087,184.051,3496000,0.0,0.0
2021-11-29,186.366,186.616,179.003,181.448,4559900,0.0,0.0
2021-11-30,179.522,182.245,177.401,179.068,6358000,0.0,0.0
2021-12-01,182.986,183.773,177.225,177.327,3425300,0.0,0.0
2021-12-02,178.105,183.023,177.642,182.254,3445700,0.0,0.0
2021-12-03,183.069,184.662,181.282,183.189,3250900,0.0,0.0
2021-12-06,184.838,188.246,183.689,186.412,2838400,0.0,0.0
2021-12-07,188.274,190.978,188.07,189.385,2818000,0.0,0.0
2021-12-08,189.311,190.969,188.57,189.107,2341200,0.0,0.0
2021-12-09,188.098,189.83,186.042,189.052,1646600,0.0,0.0
2021-12-10,190.228,190.691,187.181,188.431,3315200,0.0,0.0
2021-12-13,188.765,189.163,185.644,186.384,1868500,0.0,0.0
2021-12-14,185.227,188.913,185.042,186.746,2248800,0.0,0.0
2021-12-15,186.153,187.635,183.967,187.588,2193700,0.0,0.0
2021-12-16,189.857,192.849,189.533,190.941,2856800,0.0,0.0
2021-12-17,189.811,190.089,186.366,186.496,6079600,0.0,0.0
2021-12-20,182.958,182.958,178.799,181.022,3605100,0.0,0.0
2021-12-21,182.448,184.319,182.208,183.662,2303400,0.0,0.0
2021-12-22,186.134,188.376,185.996,187.218,3558700,0.0,0.0
2021-12-23,188.394,191.988,188.274,190.969,2669600,0.0,0.0
2021-12-27,190.728,191.617,189.987,191.136,1711200,0.0,0.0
2021-12-28,190.95,192.877,190.913,191.358,1393000,0.0,0.0
2021-12-29,191.034,193.145,190.858,192.015,1334900,0.0,0.0
2021-12-30,192.015,193.479,190.719,190.858,1465900,0.0,0.0
2021-12-31,190.969,192.395,190.478,191.469,1374500,0.0,0.0
2022-01-03,192.015,193.192,190.598,191.71,2055600,0.0,0.0
2022-01-04,192.895,202.749,192.58,201.971,5242300,0.0,0.0
2022-01-05,202.064,206.861,202.064,203.518,5378200,0.0,0.0
2022-01-06,205.129,206.259,201.953,205.593,3913200,0.0,0.0
2022-01-07,206.065,209.279,205.815,207.63,3673400,0.0,0.0
2022-01-10,208.334,209.075,204.314,205.268,3734900,0.0,0.0
2022-01-11,205.602,205.685,200.591,203.703,2944300,0.0,0.0
2022-01-12,205.713,207.167,203.814,205.972,2506900,0.0,0.0
2022-01-13,206.426,211.047,206.194,210.232,5002300,0.0,0.0
2022-01-14,208.121,212.677,207.065,212.029,3970600,0.0,0.0
2022-01-18,210.89,213.409,210.103,212.89,5411900,0.0,0.0
2022-01-19,213.728,213.868,205.604,206.283,4991700,1.11,0.0
2022-01-20,205.743,206.478,201.053,201.602,3545600,0.0,0.0
2022-01-21,202.421,202.421,197.684,199.238,3754700,0.0,0.0
2022-01-24,196.511,200.057,192.324,199.461,5107300,0.0,0.0
2022-01-25,197.368,201.788,192.733,199.443,4554300,0.0,0.0
2022-01-26,200.085,203.696,197.516,199.424,3558500,0.0,0.0
2022-01-27,200.28,202.784,195.571,197.451,3678100,0.0,0.0
2022-01-28,191.328,193.571,183.148,187.205,10747300,0.0,0.0
2022-01-31,185.614,187.615,181.175,187.577,6179000,0.0,0.0
2022-02-01,186.87,191.514,186.628,191.104,4026400,0.0,0.0
2022-02-02,189.104,191.523,187.428,190.723,3492300,0.0,0.0
2022-02-03,190.779,191.588,186.209,186.675,2748200,0.0,0.0
2022-02-04,186.321,187.066,182.859,184.646,3930800,0.0,0.0
2022-02-07,185.046,187.549,184.292,185.958,2402000,0.0,0.0
2022-02-08,186.368,188.275,185.409,187.521,2407100,0.0,0.0
2022-02-09,188.582,189.941,188.071,189.476,2743700,0.0,0.0
2022-02-10,188.517,192.407,187.577,188.983,3538500,0.0,0.0
2022-02-11,189.308,190.453,186.247,187.28,3826700,0.0,0.0
2022-02-14,187.01,187.708,184.367,186.023,2730500,0.0,0.0
2022-02-15,186.777,190.267,186.135,189.299,2752600,0.0,0.0
2022-02-16,189.02,191.17,188.917,189.513,2253900,0.0,0.0
2022-02-17,187.056,187.763,180.951,181.23,4699600,0.0,0.0
2022-02-18,179.946,182.049,177.917,178.634,4385200,0.0,0.0
2022-02-22,178.634,181.379,177.331,177.945,3488000,0.0,0.0
2022-02-23,178.42,178.978,173.441,173.72,3550400,0.0,0.0
2022-02-24,169.402,172.417,167.206,171.878,5919500,0.0,0.0
2022-02-25,172.11,174.893,171.347,174.083,3594600,0.0,0.0
2022-02-28,171.552,175.675,170.928,174.567,5168500,0.0,0.0
2022-03-01,174.744,175.163,168.109,170.147,5110600,0.0,0.0
2022-03-02,172.352,180.132,172.166,179.248,5849900,0.0,0.0
2022-03-03,179.909,182.943,178.997,181.333,4429700,0.0,0.0
2022-03-04,177.843,182.412,177.108,182.087,4334700,0.0,0.0
2022-03-07,181.277,189.383,180.188,183.055,6912300,0.0,0.0
2022-03-08,189.727,199.983,188.917,195.432,9318600,0.0,0.0
2022-03-09,197.824,198.782,193.059,195.227,4798300,0.0,0.0
2022-03-10,194.864,202.43,193.738,197.098,4886300,0.0,0.0
2022-03-11,197.572,202.663,197.572,199.927,4045500,0.0,0.0
2022-03-14,201.295,203.324,198.159,200.495,3530700,0.0,0.0
2022-03-15,201.127,202.3,195.906,201.444,4364200,0.0,0.0
2022-03-16,202.412,204.264,197.591,201.09,4378700,0.0,0.0
2022-03-17,200.383,206.395,199.471,206.32,3600400,0.0,0.0
2022-03-18,204.254,206.32,202.877,205.585,4105100,0.0,0.0
2022-03-21,205.669,211.299,205.659,208.191,2902200,0.0,0.0
2022-03-22,208.889,210.182,205.985,207.26,2461500,0.0,0.0
2022-03-23,206.311,209.187,206.311,206.758,2001700,0.0,0.0
2022-03-24,207.102,209.391,206.143,206.795,2110900,0.0,0.0
2022-03-25,206.683,208.275,205.799,207.865,1581100,0.0,0.0
2022-03-28,206.916,207.232,203.845,206.46,3072500,0.0,0.0
2022-03-29,205.483,206.069,201.518,205.706,3667800,0.0,0.0
2022-03-30,206.599,210.21,205.39,207.604,2507400,0.0,0.0
2022-03-31,207.725,209.568,207.0,207.363,3152100,0.0,0.0
2022-04-01,208.786,209.875,203.035,204.524,2618300,0.0,0.0
2022-04-04,203.956,205.995,201.574,205.492,2181300,0.0,0.0
2022-04-05,204.738,206.944,200.215,201.034,3582100,0.0,0.0
2022-04-06,200.197,202.067,198.736,201.211,2783300,0.0,0.0
2022-04-07,200.513,201.304,198.745,200.923,2253600,0.0,0.0
2022-04-08,200.82,202.765,199.182,201.974,2450200,0.0,0.0
2022-04-11,201.974,203.584,200.783,201.062,2494700,0.0,0.0
2022-04-12,200.504,204.254,200.066,201.667,2508200,0.0,0.0
2022-04-13,201.881,204.44,201.388,203.128,1898900,0.0,0.0
2022-04-14,204.654,213.319,203.445,212.006,5337900,0.0,0.0
2022-04-18,212.183,218.121,212.183,213.97,3644000,0.0,0.0
2022-04-19,214.277,216.78,211.783,216.055,2689400,0.0,0.0
2022-04-20,217.348,219.972,216.445,218.772,2907700,0.0,0.0
2022-04-21,220.782,221.396,215.58,216.436,3571400,0.0,0.0
2022-04-22,213.575,214.875,201.606,202.26,5053700,1.11,0.0
2022-04-25,201.334,202.915,195.967,202.634,4145500,0.0,0.0
2022-04-26,202.101,204.037,195.761,196.65,4176700,0.0,0.0
2022-04-27,197.407,201.559,193.844,200.072,3358300,0.0,0.0
2022-04-28,193.966,199.137,188.888,198.651,6092800,0.0,0.0
2022-04-29,198.894,203.111,196.519,196.874,3404000,0.0,0.0
2022-05-02,196.369,198.959,194.181,198.305,2639500,0.0,0.0
2022-05-03,198.146,201.381,197.108,199.754,2121100,0.0,0.0
2022-05-04,200.998,208.796,199.95,208.142,3023700,0.0,0.0
2022-05-05,207.964,208.666,199.894,201.914,3005600,0.0,0.0
2022-05-06,202.924,202.924,196.696,200.717,2268400,0.0,0.0
2022-05-09,198.267,198.286,192.105,192.9,2929900,0.0,0.0
2022-05-10,194.723,195.92,188.318,189.814,3040400,0.0,0.0
2022-05-11,192.217,196.098,190.375,191.89,2552400,0.0,0.0
2022-05-12,190.394,192.012,186.364,189.851,3282000,0.0,0.0
2022-05-13,191.834,193.059,189.749,191.067,2323800,0.0,0.0
2022-05-16,191.712,195.63,190.459,193.741,2540800,0.0,0.0
2022-05-17,198.987,199.894,195.565,199.259,2275900,0.0,0.0
2022-05-18,199.96,203.756,194.05,194.443,4723300,0.0,0.0
2022-05-19,192.498,195.696,188.617,193.339,2887700,0.0,0.0
2022-05-20,193.05,193.218,181.445,184.98,5404500,0.0,0.0
2022-05-23,186.953,192.152,186.233,190.899,3246600,0.0,0.0
2022-05-24,188.898,192.348,188.224,192.301,2467800,0.0,0.0
2022-05-25,191.694,196.453,191.525,195.724,3080200,0.0,0.0
2022-05-26,197.818,199.773,196.743,199.165,2016000,0.0,0.0
2022-05-27,201.045,203.504,200.259,203.046,2020400,0.0,0.0
2022-05-31,200.848,203.934,199.633,201.839,3773500,0.0,0.0
2022-06-01,204.28,204.785,200.39,203.448,2314000,0.0,0.0
2022-06-02,205.337,206.505,203.148,205.72,1784100,0.0,0.0
2022-06-03,204.084,209.554,204.084,208.432,2222500,0.0,0.0
2022-06-06,208.432,210.171,207.824,209.114,1565400,0.0,0.0
2022-06-07,207.59,212.518,207.263,212.359,1799000,0.0,0.0
2022-06-08,210.667,217.268,210.04,214.884,4171300,0.0,0.0
2022-06-09,212.668,213.397,209.105,209.152,3045700,0.0,0.0
2022-06-10,205.252,205.926,201.054,201.213,2604100,0.0,0.0
2022-06-13,195.976,196.248,191.6,193.452,3559400,0.0,0.0
2022-06-14,194.555,196.117,191.946,193.274,2359000,0.0,0.0
2022-06-15,194.013,195.107,189.945,192.629,2343100,0.0,0.0
2022-06-16,188.019,188.187,180.706,182.146,4789900,0.0,0.0
2022-06-17,182.979,184.905,178.481,180.136,7226100,0.0,0.0
2022-06-21,184.306,185.541,181.286,183.624,2755400,0.0,0.0
2022-06-22,177.667,180.276,175.526,175.638,4008700,0.0,0.0
2022-06-23,174.469,175.077,164.595,167.073,6667900,0.0,0.0
2022-06-24,169.569,173.553,167.727,173.45,4868900,0.0,0.0
2022-06-27,175.872,177.742,173.759,175.414,3061100,0.0,0.0
2022-06-28,177.639,180.566,175.264,175.273,3327200,0.0,0.0
2022-06-29,175.161,175.395,170.308,171.57,2436900,0.0,0.0
2022-06-30,168.56,170.317,165.623,167.157,4197100,0.0,0.0
2022-07-01,167.671,169.551,162.444,166.717,3423100,0.0,0.0
2022-07-05,162.491,163.099,159.527,162.481,3724900,0.0,0.0
2022-07-06,162.22,163.332,158.302,161.126,3190600,0.0,0.0
2022-07-07,170.654,170.654,164.885,168.578,4677600,0.0,0.0
2022-07-08,168.531,169.476,164.941,167.475,2491100,0.0,0.0
2022-07-11,165.894,168.101,163.286,163.66,2773300,0.0,0.0
2022-07-12,163.398,165.736,161.397,163.164,2718400,0.0,0.0
2022-07-13,161.069,163.875,160.705,162.584,2389000,0.0,0.0
2022-07-14,158.732,159.62,156.235,158.909,2531200,0.0,0.0
2022-07-15,161.069,162.126,158.217,162.126,2282100,0.0,0.0
2022-07-18,164.698,165.231,161.5,162.229,2476400,0.0,0.0
2022-07-19,163.745,169.206,162.784,169.008,2671400,1.2,0.0
2022-07-20,168.34,170.242,166.73,169.46,2175900,0.0,0.0
2022-07-21,168.001,170.496,166.174,170.421,2214500,0.0,0.0
2022-07-22,170.892,172.125,166.984,168.189,1961500,0.0,0.0
2022-07-25,168.707,171.937,167.389,171.193,1845600,0.0,0.0
2022-07-26,170.581,172.926,170.035,170.647,1767700,0.0,0.0
2022-07-27,172.238,175.308,169.79,174.432,1856500,0.0,0.0
2022-07-28,175.939,178.453,173.443,176.871,2229200,0.0,0.0
2022-07-29,178.142,187.841,178.076,186.673,5188100,0.0,0.0
2022-08-01,183.688,185.675,182.106,183.481,3185100,0.0,0.0
2022-08-02,177.022,178.406,172.464,172.794,8193100,0.0,0.0
2022-08-03,172.615,174.611,170.995,172.191,4155900,0.0,0.0
2022-08-04,172.182,175.072,170.543,172.916,2478900,0.0,0.0
2022-08-05,172.86,175.232,172.53,174.564,1908500,0.0,0.0
2022-08-08,175.863,177.022,173.406,174.959,2655000,0.0,0.0
2022-08-09,175.091,176.909,174.347,175.167,2460000,0.0,0.0
2022-08-10,177.709,180.336,176.504,179.583,2304300,0.0,0.0
2022-08-11,181.569,184.159,180.703,182.671,2538900,0.0,0.0
2022-08-12,183.509,185.468,182.483,185.345,1864800,0.0,0.0
2022-08-15,182.106,185.025,181.795,184.507,1752400,0.0,0.0
2022-08-16,183.914,186.814,183.566,185.986,1959300,0.0,0.0
2022-08-17,183.613,185.402,182.549,184.488,1576200,0.0,0.0
2022-08-18,185.543,186.089,183.848,185.826,1750900,0.0,0.0
2022-08-19,183.867,185.703,182.492,184.178,2003600,0.0,0.0
2022-08-22,181.833,182.605,180.364,180.562,2008900,0.0,0.0
2022-08-23,181.494,186.569,181.24,185.694,2444900,0.0,0.0
2022-08-24,186.023,187.078,182.153,182.822,2503200,0.0,0.0
2022-08-25,184.074,187.294,183.208,187.266,1888700,0.0,0.0
2022-08-26,187.756,188.669,180.534,180.713,2560400,0.0,0.0
2022-08-29,178.905,181.89,177.963,180.581,1996600,0.0,0.0
2022-08-30,180.317,180.75,173.811,176.023,2691200,0.0,0.0
2022-08-31,175.732,177.078,173.726,173.924,2656600,0.0,0.0
2022-09-01,171.626,172.511,169.583,171.786,2686200,0.0,0.0
2022-09-02,174.055,174.893,169.347,170.27,2185400,0.0,0.0
2022-09-06,172.219,172.935,169.103,170.11,2141700,0.0,0.0
2022-09-07,168.651,171.221,167.784,170.298,2166900,0.0,0.0
2022-09-08,169.187,172.577,167.681,172.455,2245700,0.0,0.0
2022-09-09,176.598,178.679,176.287,178.425,2279600,0.0,0.0
2022-09-12,179.705,181.447,179.479,181.165,1937200,0.0,0.0
2022-09-13,176.88,178.952,172.784,173.547,2207500,0.0,0.0
2022-09-14,173.18,174.329,171.249,173.867,2295000,0.0,0.0
2022-09-15,173.886,175.647,171.071,171.833,1933100,0.0,0.0
2022-09-16,169.489,169.809,167.389,168.99,5088300,0.0,0.0
2022-09-19,166.899,172.059,166.476,171.475,2923700,0.0,0.0
2022-09-20,170.044,170.167,166.014,167.596,2512400,0.0,0.0
2022-09-21,168.811,169.95,161.843,161.909,4061900,0.0,0.0
2022-09-22,162.615,164.423,160.346,160.591,2508400,0.0,0.0
2022-09-23,158.811,159.545,152.286,154.649,4047200,0.0,0.0
2022-09-26,154.423,156.165,152.747,153.124,3213400,0.0,0.0
2022-09-27,154.856,154.96,151.222,152.954,2753500,0.0,0.0
2022-09-28,154.894,158.641,153.99,157.963,3694800,0.0,0.0
2022-09-29,156.024,156.862,153.99,156.212,3518100,0.0,0.0
2022-09-30,156.203,157.982,154.319,154.498,2963000,0.0,0.0
2022-10-03,157.653,163.246,156.353,161.231,3444700,0.0,0.0
2022-10-04,164.122,169.668,164.037,169.14,4008200,0.0,0.0
2022-10-05,166.805,169.734,166.372,167.963,3067400,0.0,0.0
2022-10-06,167.05,170.411,166.56,168.368,2415000,0.0,0.0
2022-10-07,166.4,168.509,164.912,167.182,2759200,0.0,0.0
2022-10-10,169.31,170.581,165.788,168.236,2633900,0.0,0.0
2022-10-11,166.494,172.389,166.353,169.253,2542400,0.0,0.0
2022-10-12,168.999,170.543,168.34,169.018,2260800,0.0,0.0
2022-10-13,163.604,174.15,162.624,172.445,3745900,0.0,0.0
2022-10-14,173.02,173.566,167.163,167.784,2830200,0.0,0.0
2022-10-17,171.654,173.547,168.735,170.242,2940000,0.0,0.0
2022-10-18,174.103,174.696,170.346,172.831,2674000,0.0,0.0
2022-10-19,172.257,174.856,171.372,173.641,2088700,0.0,0.0
2022-10-20,173.764,174.894,169.922,169.997,2953900,0.0,0.0
2022-10-21,170.367,180.49,169.874,180.31,3483800,1.2,0.0
2022-10-24,178.822,182.13,178.633,181.334,2919500,0.0,0.0
2022-10-25,180.377,185.476,179.078,184.69,2545000,0.0,0.0
2022-10-26,187.969,189.183,184.434,186.699,3546000,0.0,0.0
2022-10-27,199.202,205.818,196.567,201.088,7872200,0.0,0.0
2022-10-28,201.43,208.065,200.207,207.913,5161000,0.0,0.0
2022-10-31,204.122,207.468,203.809,205.183,3786100,0.0,0.0
2022-11-01,207.24,208.037,205.42,207.117,2717500,0.0,0.0
2022-11-02,206.264,210.15,202.785,203.363,3150000,0.0,0.0
2022-11-03,200.52,210.236,200.349,207.837,3570400,0.0,0.0
2022-11-04,212.35,217.762,211.951,215.98,4973800,0.0,0.0
2022-11-07,216.122,217.193,211.07,216.7,3405600,0.0,0.0
2022-11-08,216.7,220.511,214.861,217.838,3676600,0.0,0.0
2022-11-09,214.293,217.203,213.335,213.79,6248300,0.0,0.0
2022-11-10,220.122,220.473,214.539,220.34,4590800,0.0,0.0
2022-11-11,220.862,225.98,219.914,224.17,3585400,0.0,0.0
2022-11-14,223.705,227.355,222.284,224.179,3217700,0.0,0.0
2022-11-15,224.748,226.928,220.625,222.369,3371000,0.0,0.0
2022-11-16,221.81,222.435,218.814,220.312,3062000,0.0,0.0
2022-11-17,215.885,218.52,213.762,218.435,3256900,0.0,0.0
2022-11-18,218.824,219.762,215.771,219.374,2868700,0.0,0.0
2022-11-21,219.487,221.497,216.378,220.075,2522600,0.0,0.0
2022-11-22,221.81,225.108,221.203,224.9,2523300,0.0,0.0
2022-11-23,225.251,227.146,223.336,224.577,2311300,0.0,0.0
2022-11-25,224.653,225.118,222.938,223.421,1034800,0.0,0.0
2022-11-28,221.753,222.72,219.506,220.198,2862100,0.0,0.0
2022-11-29,221.146,223.449,219.487,222.871,2277900,0.0,0.0
2022-11-30,223.611,224.426,218.767,224.094,3850000,0.0,0.0
2022-12-01,224.559,224.653,219.857,223.412,2504700,0.0,0.0
2022-12-02,221.705,226.047,221.421,223.829,2218300,0.0,0.0
2022-12-05,222.568,223.62,220.16,220.454,2064500,0.0,0.0
2022-12-06,220.473,220.909,213.809,216.397,3633800,0.0,0.0
2022-12-07,215.174,217.866,214.018,217.051,3044000,0.0,0.0
2022-12-08,218.881,220.388,217.582,218.89,2189400,0.0,0.0
2022-12-09,219.914,220.682,215.354,215.449,2257000,0.0,0.0
2022-12-12,215.696,221.241,215.193,220.919,2709200,0.0,0.0
2022-12-13,225.431,225.525,220.037,223.222,2945200,0.0,0.0
2022-12-14,223.762,225.81,220.975,222.265,3513800,0.0,0.0
2022-12-15,220.065,220.795,215.857,218.644,2953200,0.0,0.0
2022-12-16,216.719,221.07,216.17,220.596,7610700,0.0,0.0
2022-12-19,221.715,224.587,218.9,220.189,2622400,0.0,0.0
2022-12-20,220.331,223.44,219.781,222.89,2649900,0.0,0.0
2022-12-21,225.279,229.308,225.279,229.137,4143600,0.0,0.0
2022-12-22,227.639,228.255,220.9,225.165,3129900,0.0,0.0
2022-12-23,224.606,228.009,224.179,227.374,1959900,0.0,0.0
2022-12-27,228.151,232.284,227.232,230.473,3381500,0.0,0.0
2022-12-28,230.473,231.118,225.867,226.909,2270000,0.0,0.0
2022-12-29,228.644,229.023,225.857,227.687,1652500,0.0,0.0
2022-12-30,226.919,227.649,225.317,227.08,1521100,0.0,0.0
2023-01-03,228.142,228.142,223.895,226.435,2651900,0.0,0.0
2023-01-04,227.497,229.516,226.123,228.786,2387900,0.0,0.0
2023-01-05,227.999,228.957,225.184,227.762,2355900,0.0,0.0
2023-01-06,230.236,236.891,229.62,235.895,3945100,0.0,0.0
2023-01-09,236.038,237.896,233.184,233.772,3417100,0.0,0.0
2023-01-10,234.085,237.772,233.611,237.46,3011900,0.0,0.0
2023-01-11,238.388,238.768,234.256,237.668,2402400,0.0,0.0
2023-01-12,238.872,243.972,237.933,241.782,3881500,0.0,0.0
2023-01-13,243.422,245.109,241.934,244.995,3067800,0.0,0.0
2023-01-17,245.374,246.929,242.607,242.91,4100100,0.0,0.0
2023-01-18,243.877,245.422,238.938,239.649,3361400,0.0,0.0
2023-01-19,238.563,239.297,232.677,234.058,4885200,1.2,0.0
2023-01-20,235.125,238.03,233.116,237.83,2964100,0.0,0.0
2023-01-23,238.821,241.611,237.411,240.678,2610200,0.0,0.0
2023-01-24,240.849,246.726,237.868,245.354,3505100,0.0,0.0
2023-01-25,242.421,246.859,242.221,246.145,2424900,0.0,0.0
2023-01-26,247.63,249.783,244.668,249.65,2677200,0.0,0.0
2023-01-27,249.973,253.383,249.65,251.954,2783000,0.0,0.0
2023-01-30,250.812,252.393,248.878,249.059,3426900,0.0,0.0
2023-01-31,244.773,245.145,234.687,240.287,10992100,0.0,0.0
2023-02-01,239.773,240.678,233.639,237.668,6022000,0.0,0.0
2023-02-02,237.468,237.659,230.296,233.249,6130300,0.0,0.0
2023-02-03,232.392,239.011,231.563,235.973,4134700,0.0,0.0
2023-02-06,236.306,240.144,236.201,239.459,3528800,0.0,0.0
2023-02-07,238.63,240.011,233.677,237.782,3467900,0.0,0.0
2023-02-08,236.297,239.592,235.325,237.03,2300300,0.0,0.0
2023-02-09,238.106,239.983,233.801,234.563,2464900,0.0,0.0
2023-02-10,234.563,236.801,233.001,235.887,2820300,0.0,0.0
2023-02-13,231.915,236.563,231.106,236.344,3068100,0.0,0.0
2023-02-14,235.258,235.544,230.153,232.735,2512900,0.0,0.0
2023-02-15,232.582,236.935,231.658,236.868,2398200,0.0,0.0
2023-02-16,234.773,236.706,232.887,234.792,1934900,0.0,0.0
2023-02-17,236.068,238.925,233.944,236.001,3759300,0.0,0.0
2023-02-21,232.868,236.201,228.344,229.258,3105900,0.0,0.0
2023-02-22,229.715,230.706,225.172,226.572,3145200,0.0,0.0
2023-02-23,229.22,229.372,224.391,226.63,3219000,0.0,0.0
2023-02-24,224.039,225.429,221.934,224.934,2105500,0.0,0.0
2023-02-27,227.725,229.773,227.363,228.563,1720900,0.0,0.0
2023-02-28,229.477,229.63,227.353,228.153,2647700,0.0,0.0
2023-03-01,230.496,237.82,230.077,236.839,4117700,0.0,0.0
2023-03-02,234.782,240.478,234.42,240.183,2676500,0.0,0.0
2023-03-03,240.383,243.249,238.021,243.164,2314700,0.0,0.0
2023-03-06,243.487,243.535,239.611,241.897,2317100,0.0,0.0
2023-03-07,241.964,242.63,234.249,234.43,3018400,0.0,0.0
2023-03-08,236.192,239.163,235.011,236.887,2068600,0.0,0.0
2023-03-09,237.106,238.23,229.163,229.496,2518800,0.0,0.0
2023-03-10,225.068,226.801,215.058,216.21,5767500,0.0,0.0
2023-03-13,211.991,217.467,211.0,214.01,4885100,0.0,0.0
2023-03-14,218.096,218.667,211.629,214.934,3754900,0.0,0.0
2023-03-15,208.962,210.657,202.457,206.924,5471700,0.0,0.0
2023-03-16,205.409,209.353,203.171,208.305,3555000,0.0,0.0
2023-03-17,207.057,207.057,201.371,204.781,7203000,0.0,0.0
2023-03-20,207.01,211.315,206.181,209.829,3464200,0.0,0.0
2023-03-21,213.4,215.248,212.972,214.219,3074600,0.0,0.0
2023-03-22,214.458,215.81,209.4,209.486,2930200,0.0,0.0
2023-03-23,210.019,214.581,207.248,209.0,2957400,0.0,0.0
2023-03-24,206.533,207.086,203.0,206.686,2976800,0.0,0.0
2023-03-27,204.705,208.543,203.743,207.629,3209500,0.0,0.0
2023-03-28,207.771,210.067,207.352,209.686,1802000,0.0,0.0
2023-03-29,212.143,212.6,210.962,212.391,1857300,0.0,0.0
2023-03-30,214.343,215.572,213.334,213.857,1921100,0.0,0.0
2023-03-31,215.61,218.162,214.2,217.953,2746700,0.0,0.0
2023-04-03,219.067,222.725,217.972,218.934,2242500,0.0,0.0
2023-04-04,218.01,218.572,205.962,207.105,4282100,0.0,0.0
2023-04-05,205.914,207.514,201.485,203.371,4265300,0.0,0.0
2023-04-06,202.552,202.867,199.0,199.219,4180100,0.0,0.0
2023-04-10,200.219,205.809,199.362,205.276,3839000,0.0,0.0
2023-04-11,205.886,212.296,205.886,210.105,3882000,0.0,0.0
2023-04-12,211.581,212.6,209.429,210.01,2385100,0.0,0.0
2023-04-13,209.476,211.61,206.352,211.124,2909100,0.0,0.0
2023-04-14,212.381,215.086,210.905,213.038,2246900,0.0,0.0
2023-04-17,214.305,216.124,213.629,214.524,1751800,0.0,0.0
2023-04-18,214.829,216.677,213.4,214.486,2567100,0.0,0.0
2023-04-19,214.105,214.438,211.829,213.962,2078400,0.0,0.0
2023-04-20,211.838,213.553,210.419,211.696,2826800,0.0,0.0
2023-04-21,211.312,211.619,208.277,210.929,2712500,1.2,0.0
2023-04-24,211.178,214.204,211.178,213.955,2790700,0.0,0.0
2023-04-25,212.931,213.764,209.014,209.359,2505600,0.0,0.0
2023-04-26,208.497,211.044,206.955,207.022,3254700,0.0,0.0
2023-04-27,201.555,206.917,195.388,205.241,7711100,0.0,0.0
2023-04-28,204.198,211.207,203.968,209.522,4669500,0.0,0.0
2023-05-01,210.039,212.548,207.348,208.057,2876400,0.0,0.0
2023-05-02,207.903,207.903,201.66,206.027,2858000,0.0,0.0
2023-05-03,206.496,209.876,205.749,206.496,2635100,0.0,0.0
2023-05-04,206.888,207.731,200.453,201.459,3211000,0.0,0.0
2023-05-05,204.533,206.534,203.393,205.969,2716600,0.0,0.0
2023-05-08,207.262,208.861,204.571,205.682,2414100,0.0,0.0
2023-05-09,204.676,206.256,202.962,204.437,4111900,0.0,0.0
2023-05-10,206.295,206.831,201.277,204.13,2446100,0.0,0.0
2023-05-11,200.137,201.363,199.582,201.124,3263300,0.0,0.0
2023-05-12,202.732,203.537,199.113,200.654,2172600,0.0,0.0
2023-05-15,201.392,204.265,200.281,202.33,1925600,0.0,0.0
2023-05-16,201.143,201.353,198.27,198.414,2771500,0.0,0.0
2023-05-17,200.405,204.772,199.802,203.106,2897400,0.0,0.0
2023-05-18,202.053,206.515,201.315,205.615,2643600,0.0,0.0
2023-05-19,210.154,210.566,203.92,205.672,4402100,0.0,0.0
2023-05-22,205.165,207.951,202.905,205.174,2540600,0.0,0.0
2023-05-23,204.159,206.132,202.388,203.69,2298300,0.0,0.0
2023-05-24,202.828,203.47,200.348,200.808,2964000,0.0,0.0
2023-05-25,200.798,202.809,199.754,201.076,2243600,0.0,0.0
2023-05-26,202.761,204.236,201.296,202.819,1973900,0.0,0.0
2023-05-30,202.225,203.862,199.419,200.999,2885900,0.0,0.0
2023-05-31,200.262,201.842,196.882,197.025,5937000,0.0,0.0
2023-06-01,198.873,201.641,197.303,200.204,2989100,0.0,0.0
2023-06-02,205.835,218.121,204.935,217.02,8358200,0.0,0.0
2023-06-05,217.364,217.364,211.389,213.036,3438400,0.0,0.0
2023-06-06,212.452,218.59,212.059,217.068,3230100,0.0,0.0
