Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024/08/08,107.247,108.491,106.914,108.197,8278200,0.0,0.0
2024/08/09,108.064,108.956,107.199,108.795,5914100,0.0,0.0
2024/08/12,108.947,108.947,107.427,107.779,6536000,0.0,0.0
2024/08/13,107.864,109.099,107.171,108.643,9040300,0.0,0.0
2024/08/14,107.95,108.206,105.908,107.874,11029400,0.0,0.0
2024/08/15,108.434,108.748,106.914,107.617,9685100,0.0,0.0
2024/08/16,107.902,108.007,106.962,107.959,10102300,0.0,0.0
2024/08/19,107.95,108.843,107.617,108.672,6177500,0.0,0.0
2024/08/20,108.994,109.507,108.795,109.355,5392300,0.0,0.0
2024/08/21,109.013,110.742,108.795,110.201,8144100,0.0,0.0
2024/08/22,110.457,110.856,109.431,110.695,8201200,0.0,0.0
2024/08/23,110.932,110.941,110.096,110.742,8368200,0.0,0.0
2024/08/26,110.866,111.977,110.324,110.429,6518700,0.0,0.0
2024/08/27,110.429,110.761,109.46,110.647,5502600,0.0,0.0
2024/08/28,110.742,112.091,110.4,111.502,5403200,0.0,0.0
2024/08/29,112.005,112.452,110.922,111.559,7202500,0.0,0.0
2024/08/30,111.378,112.784,111.264,112.499,8876500,0.0,0.0
2024/09/03,112.319,112.869,110.571,110.723,7640300,0.0,0.0
2024/09/04,110.799,110.866,108.719,109.982,7693400,0.0,0.0
2024/09/05,110.752,114.038,110.505,112.632,12009700,0.0,0.0
2024/09/06,113.116,114.256,111.739,111.92,8577300,0.0,0.0
2024/09/09,107.465,111.027,106.763,109.612,14880200,0.0,0.0
2024/09/10,109.422,110.258,107.636,109.536,12734500,0.0,0.0
2024/09/11,109.165,110.068,108.529,108.947,7836600,0.0,0.0
2024/09/12,108.719,109.707,108.311,109.46,8330900,0.0,0.0
2024/09/13,110.258,110.903,109.222,110.039,6709600,0.0,0.0
2024/09/16,110.718,113.175,110.718,112.783,7846100,0.77,0.0
2024/09/17,113.749,113.911,112.563,113.099,7914900,0.0,0.0
2024/09/18,113.013,114.141,112.697,113.433,11135600,0.0,0.0
2024/09/19,113.682,113.969,111.187,112.085,9963000,0.0,0.0
2024/09/20,112.124,112.343,111.301,112.028,21200900,0.0,0.0
2024/09/23,112.057,112.974,110.45,110.556,6665300,0.0,0.0
2024/09/24,110.766,111.158,109.303,109.915,9840400,0.0,0.0
2024/09/25,110.24,110.928,109.59,109.695,7902300,0.0,0.0
2024/09/26,108.882,108.997,107.974,108.127,11132100,0.0,0.0
2024/09/27,108.203,109.322,108.041,108.701,11920100,0.0,0.0
2024/09/30,108.624,109.007,107.754,108.576,10936900,0.0,0.0
2024/10/01,108.959,109.752,108.146,109.705,7715500,0.0,0.0
2024/10/02,109.523,109.571,107.066,107.161,9041800,0.0,0.0
2024/10/03,106.913,107.161,105.01,105.345,10280600,0.0,0.0
2024/10/04,104.685,105.459,104.589,104.953,9704700,0.0,0.0
2024/10/07,104.886,106.11,103.432,103.824,8654800,0.0,0.0
2024/10/08,103.232,103.977,103.079,103.758,8832400,0.0,0.0
2024/10/09,103.652,105.459,103.452,105.431,8627800,0.0,0.0
2024/10/10,105.842,105.966,104.379,104.599,6006700,0.0,0.0
2024/10/11,104.312,105.096,103.165,104.914,8578400,0.0,0.0
2024/10/14,104.628,105.24,103.911,104.876,8130700,0.0,0.0
2024/10/15,105.134,106.683,105.067,106.635,9109500,0.0,0.0
2024/10/16,106.129,106.32,104.236,105.574,8729200,0.0,0.0
2024/10/17,105.306,105.354,104.695,104.934,8541700,0.0,0.0
2024/10/18,105.077,105.096,103.796,103.93,9523000,0.0,0.0
2024/10/21,104.293,104.379,101.52,101.673,11444900,0.0,0.0
2024/10/22,101.262,102.209,101.071,101.96,11576100,0.0,0.0
2024/10/23,102.056,102.648,101.539,101.711,8271700,0.0,0.0
2024/10/24,101.396,101.941,100.641,101.233,8295900,0.0,0.0
2024/10/25,101.817,101.817,99.302,99.417,9625500,0.0,0.0
2024/10/28,100.01,100.392,99.369,99.656,6968900,0.0,0.0
2024/10/29,99.742,100.497,99.149,99.178,9296200,0.0,0.0
2024/10/30,98.92,100.392,98.384,100.229,13897200,0.0,0.0
2024/10/31,96.501,98.7,94.273,97.83,17413100,0.0,0.0
2024/11/01,97.313,98.212,96.768,97.409,10180600,0.0,0.0
2024/11/04,97.524,98.03,96.52,97.399,9182600,0.0,0.0
2024/11/05,96.912,97.266,96.109,97.189,6741400,0.0,0.0
2024/11/06,98.652,98.7,96.185,96.309,9551300,0.0,0.0
2024/11/07,96.988,97.227,96.424,96.73,8676100,0.0,0.0
2024/11/08,97.026,98.7,96.568,98.403,9208000,0.0,0.0
2024/11/11,98.03,98.862,96.051,96.309,10075300,0.0,0.0
2024/11/12,96.338,96.348,94.177,94.254,12282900,0.0,0.0
2024/11/13,94.187,95.086,93.604,94.177,8869700,0.0,0.0
2024/11/14,94.827,95.038,93.651,94.043,8704500,0.0,0.0
2024/11/15,93.623,93.623,90.334,92.083,16464500,0.0,0.0
2024/11/18,92.322,93.02,91.232,92.322,14139900,0.0,0.0
2024/11/19,92.485,93.269,91.079,92.303,13093100,0.0,0.0
2024/11/20,92.724,94.502,92.418,93.164,12136800,0.0,0.0
2024/11/21,93.432,96.07,92.695,95.478,15670300,0.0,0.0
2024/11/22,95.927,97.323,94.588,94.827,14031200,0.0,0.0
2024/11/25,95.697,97.275,95.143,96.721,34659100,0.0,0.0
2024/11/26,97.026,97.332,95.325,97.16,9324100,0.0,0.0
2024/11/27,97.189,98.91,97.179,98.595,9802200,0.0,0.0
2024/11/29,98.365,98.518,97.074,97.179,6081200,0.0,0.0
2024/12/02,97.266,97.38,96.051,96.195,13703100,0.0,0.0
2024/12/03,96.329,97.954,96.204,97.38,11395600,0.0,0.0
2024/12/04,97.552,97.61,96.615,96.921,11315000,0.0,0.0
2024/12/05,97.036,99.57,96.902,99.006,11062700,0.0,0.0
2024/12/06,99.063,99.388,98.183,98.566,11470700,0.0,0.0
2024/12/09,98.346,100.459,97.839,99.235,19162500,0.0,0.0
2024/12/10,99.216,99.216,96.319,96.568,11359400,0.0,0.0
2024/12/11,96.281,96.998,94.904,95.372,21613000,0.0,0.0
2024/12/12,97.227,98.48,95.726,96.807,9554400,0.0,0.0
2024/12/13,96.692,98.069,96.118,97.524,10118200,0.0,0.0
2024/12/16,97.581,98.574,96.425,96.435,11701100,0.81,0.0
2024/12/17,96.28,97.148,95.76,96.435,13975100,0.0,0.0
2024/12/18,96.56,97.822,94.709,94.777,11993400,0.0,0.0
2024/12/19,94.989,96.319,94.276,95.914,12110800,0.0,0.0
2024/12/20,95.249,96.068,94.353,94.497,29289700,0.0,0.0
2024/12/23,95.5,95.982,94.642,95.77,8460500,0.0,0.0
2024/12/24,95.625,96.03,95.22,95.847,3713500,0.0,0.0
2024/12/26,95.5,96.319,95.336,96.252,4760300,0.0,0.0
2024/12/27,95.895,96.714,95.644,96.088,6173600,0.0,0.0
2024/12/30,95.962,95.962,94.709,94.806,6848700,0.0,0.0
2024/12/31,94.931,95.924,94.864,95.876,6598200,0.0,0.0
2025/01/02,96.647,96.714,95.249,95.577,6153300,0.0,0.0
2025/01/03,95.741,96.136,95.114,95.548,6070300,0.0,0.0
2025/01/06,95.191,96.695,94.854,96.107,10111100,0.0,0.0
2025/01/07,96.502,99.239,96.425,97.36,10890900,0.0,0.0
2025/01/08,97.051,97.119,94.497,96.232,8654700,0.0,0.0
2025/01/10,95.615,96.772,95.23,95.654,11328500,0.0,0.0
2025/01/13,95.856,97.495,95.403,97.321,8168100,0.0,0.0
2025/01/14,97.591,97.813,95.423,96.039,10927400,0.0,0.0
2025/01/15,96.473,97.167,96.001,96.464,9170300,0.0,0.0
2025/01/16,96.801,97.244,96.329,97.051,7749600,0.0,0.0
2025/01/17,96.83,96.83,94.372,94.372,16182000,0.0,0.0
2025/01/21,94.526,94.709,92.29,92.753,17756100,0.0,0.0
2025/01/22,92.483,93.485,91.703,92.213,13070900,0.0,0.0
2025/01/23,92.628,93.64,91.77,93.129,11522800,0.0,0.0
2025/01/24,93.283,93.582,91.953,92.088,12244800,0.0,0.0
2025/01/27,93.129,95.047,92.502,94.391,15093400,0.0,0.0
2025/01/28,93.823,95.297,93.09,93.919,12840900,0.0,0.0
2025/01/29,93.89,95.558,93.861,94.719,10225500,0.0,0.0
2025/01/30,95.808,95.808,94.671,95.365,10164700,0.0,0.0
2025/01/31,95.509,96.435,95.008,95.24,11420200,0.0,0.0
2025/02/03,94.575,96.521,94.449,96.174,13363900,0.0,0.0
2025/02/04,85.775,87.925,84.166,87.452,50837600,0.0,0.0
2025/02/05,87.115,87.452,84.812,86.421,21670600,0.0,0.0
2025/02/06,86.17,86.325,84.657,84.86,19509700,0.0,0.0
2025/02/07,84.349,85.39,83.963,84.118,15815000,0.0,0.0
2025/02/10,84.041,84.792,83.144,83.27,21212100,0.0,0.0
2025/02/11,82.942,83.838,82.624,83.404,20922300,0.0,0.0
2025/02/12,82.952,83.53,82.508,82.566,14785300,0.0,0.0
2025/02/13,82.489,82.595,81.255,81.361,20415100,0.0,0.0
2025/02/14,81.361,81.708,79.116,80.002,26779000,0.0,0.0
2025/02/18,78.19,80.561,78.104,80.272,25897800,0.0,0.0
2025/02/19,80.224,82.527,79.848,82.499,17435100,0.0,0.0
2025/02/20,82.788,84.522,82.788,84.503,14851500,0.0,0.0
2025/02/21,84.812,86.286,83.857,86.257,15678900,0.0,0.0
2025/02/24,86.46,88.522,85.708,87.963,19452300,0.0,0.0
2025/02/25,88.426,89.688,87.163,88.117,18417300,0.0,0.0
2025/02/26,87.992,88.059,85.64,86.142,13534200,0.0,0.0
2025/02/27,86.113,87.674,86.016,87.298,10717500,0.0,0.0
2025/02/28,87.423,89.004,87.423,88.908,15482100,0.0,0.0
2025/03/03,88.455,89.833,88.455,89.775,13636100,0.0,0.0
2025/03/04,90.18,91.905,88.975,89.206,15073000,0.0,0.0
2025/03/05,87.78,90.064,87.221,89.814,13117100,0.0,0.0
2025/03/06,89.756,90.642,88.455,90.594,11300200,0.0,0.0
2025/03/07,90.845,93.842,90.45,91.221,24100900,0.0,0.0
2025/03/10,91.259,93.485,91.259,91.78,20897600,0.0,0.0
2025/03/11,91.539,91.924,90.189,91.298,21734800,0.0,0.0
2025/03/12,90.662,90.98,89.495,89.968,11896000,0.0,0.0
2025/03/13,90.016,92.849,90.016,91.278,16570100,0.0,0.0
2025/03/14,90.864,91.442,90.064,91.144,12681100,0.0,0.0
2025/03/17,91.037,92.641,90.483,92.145,12237900,0.81,0.0
2025/03/18,92.573,92.747,91.221,92.077,8670100,0.0,0.0
2025/03/19,92.592,92.767,91.027,91.396,11355900,0.0,0.0
2025/03/20,91.377,92.504,91.066,92.086,12970200,0.0,0.0
2025/03/21,91.941,92.038,90.473,90.512,68435800,0.0,0.0
2025/03/24,90.308,90.512,89.005,89.734,16950100,0.0,0.0
2025/03/25,89.734,89.734,84.65,85.418,20640200,0.0,0.0
2025/03/26,85.778,86.827,84.874,85.651,13808800,0.0,0.0
2025/03/27,86.03,86.089,84.942,85.155,12931900,0.0,0.0
2025/03/28,85.739,87.625,85.223,86.74,12393500,0.0,0.0
2025/03/31,86.759,87.751,85.904,87.255,15003000,0.0,0.0
2025/04/01,87.245,87.245,84.193,84.689,13922100,0.0,0.0
2025/04/02,84.456,84.64,82.939,84.183,10590800,0.0,0.0
2025/04/03,86.254,86.419,83.853,83.979,12684100,0.0,0.0
2025/04/04,83.717,83.863,78.817,79.196,22965700,0.0,0.0
2025/04/07,78.749,80.888,77.087,78.915,26582000,0.0,0.0
2025/04/08,80.888,80.946,75.376,76.747,20571600,0.0,0.0
2025/04/09,74.618,79.702,73.879,79.624,22928300,0.0,0.0
2025/04/10,78.36,78.856,73.84,75.386,19466900,0.0,0.0
2025/04/11,75.697,77.223,74.219,76.97,16194400,0.0,0.0
2025/04/14,77.787,77.787,76.173,76.961,15796700,0.0,0.0
2025/04/15,77.33,77.729,75.551,76.202,16042500,0.0,0.0
2025/04/16,76.28,76.494,73.811,74.326,16551300,0.0,0.0
2025/04/17,74.744,76.552,74.735,75.823,21416500,0.0,0.0
2025/04/21,75.901,76.008,74.842,75.678,11010000,0.0,0.0
2025/04/22,75.852,76.834,75.493,76.766,12918200,0.0,0.0
2025/04/23,76.309,77.962,75.823,76.543,17935700,0.0,0.0
2025/04/24,76.096,77.738,73.908,77.612,18471500,0.0,0.0
2025/04/25,77.933,80.956,75.882,80.431,28378000,0.0,0.0
2025/04/28,80.684,81.345,80.101,80.868,14241000,0.0,0.0
2025/04/29,81.442,83.299,80.441,82.346,18802900,0.0,0.0
2025/04/30,82.89,83.435,81.452,82.822,13825100,0.0,0.0
2025/05/01,82.152,82.22,80.849,80.937,10036400,0.0,0.0
2025/05/02,81.841,82.346,80.635,80.859,11755600,0.0,0.0
2025/05/05,80.907,81.248,79.624,80.528,8688000,0.0,0.0
2025/05/06,80.169,80.178,76.105,76.834,16991100,0.0,0.0
2025/05/07,77.398,77.67,76.562,76.912,12216900,0.0,0.0
2025/05/08,76.309,76.601,74.783,75.483,15059100,0.0,0.0
2025/05/09,75.784,76.261,73.704,73.85,15614500,0.0,0.0
2025/05/12,73.801,79.002,73.714,78.186,21761100,0.0,0.0
2025/05/13,74.803,76.358,74.424,74.492,23353200,0.0,0.0
2025/05/14,75.298,75.298,71.274,71.42,23721800,0.0,0.0
2025/05/15,71.711,72.722,71.264,72.713,15274800,0.0,0.0
2025/05/16,72.897,74.044,72.295,73.937,15021800,0.0,0.0
2025/05/19,73.84,75.094,73.578,75.075,11682600,0.0,0.0
2025/05/20,75.386,76.97,75.26,75.794,13262400,0.0,0.0
2025/05/21,75.6,75.921,74.725,74.832,11879500,0.0,0.0
2025/05/22,74.579,76.173,74.54,75.668,11800000,0.0,0.0
2025/05/23,75.386,75.726,74.929,75.415,10902200,0.0,0.0
2025/05/27,75.843,76.018,74.9,75.425,11884500,0.0,0.0
2025/05/28,75.269,75.551,73.481,74.044,12293200,0.0,0.0
2025/05/29,73.578,74.851,73.578,74.268,10785200,0.0,0.0
2025/05/30,74.793,75.396,73.481,74.696,20641500,0.0,0.0
2025/06/02,74.871,74.871,73.296,74.122,11271800,0.0,0.0
2025/06/03,73.879,75.036,73.335,74.987,18139200,0.0,0.0
2025/06/04,75.308,76.932,75.172,76.086,13009300,0.0,0.0
2025/06/05,76.222,76.358,75.094,75.454,13983700,0.0,0.0
2025/06/06,76.115,77.272,76.027,76.766,9863100,0.0,0.0
2025/06/09,77.388,78.166,76.475,77.116,18305800,0.0,0.0
2025/06/10,77.126,79.595,77.116,79.08,13254100,0.0,0.0
2025/06/11,79.08,79.401,77.748,78.079,11803300,0.0,0.0
2025/06/12,77.952,79.819,77.836,79.537,13169200,0.0,0.0
2025/06/13,79.371,80.139,79.177,79.43,14550500,0.0,0.0
2025/06/16,79.41,79.872,78.261,79.489,12569400,0.81,0.0
2025/06/17,78.821,79.233,76.769,76.857,14040600,0.0,0.0
2025/06/18,76.632,78.851,75.699,77.849,23803400,0.0,0.0
2025/06/20,77.81,78.468,77.172,77.623,34052300,0.0,0.0
2025/06/23,77.8,78.762,77.555,78.703,18553800,0.0,0.0
2025/06/24,78.909,79.98,77.653,78.86,15906400,0.0,0.0
2025/06/25,78.193,78.664,77.721,78.222,12753200,0.0,0.0
2025/06/26,78.389,78.792,76.946,77.397,13760100,0.0,0.0
2025/06/27,77.623,78.095,76.72,77.663,60202500,0.0,0.0
2025/06/30,77.81,77.947,76.956,77.721,13895200,0.0,0.0
2025/07/01,77.525,81.56,77.172,80.323,21800800,0.0,0.0
2025/07/02,80.569,81.305,80.402,80.893,16052700,0.0,0.0
2025/07/03,81.05,81.099,79.233,79.459,7734500,0.0,0.0
2025/07/07,79.479,80.058,78.693,79.43,15777400,0.0,0.0
2025/07/08,79.469,80.883,78.88,79.891,12752900,0.0,0.0
2025/07/09,80.883,82.945,80.402,82.189,18394600,0.0,0.0
2025/07/10,82.12,83.455,81.659,82.493,14725600,0.0,0.0
2025/07/11,82.493,82.601,80.765,81.845,9717400,0.0,0.0
2025/07/14,81.914,82.768,81.6,82.149,10368700,0.0,0.0
2025/07/15,82.257,82.827,79.823,80.039,10827000,0.0,0.0
2025/07/16,79.98,81.138,79.98,80.932,11517800,0.0,0.0
2025/07/17,80.49,81.158,79.862,80.039,8984800,0.0,0.0
2025/07/18,80.215,80.431,78.409,78.507,11823600,0.0,0.0
2025/07/21,78.703,78.851,77.515,77.869,11620800,0.0,0.0
2025/07/22,78.419,80.284,78.419,80.127,10571000,0.0,0.0
2025/07/23,81.119,82.611,80.912,82.454,11542100,0.0,0.0
2025/07/24,82.67,82.974,82.002,82.581,8016700,0.0,0.0
2025/07/25,82.631,83.671,82.316,83.171,10058800,0.0,0.0
2025/07/28,82.935,83.426,82.346,82.532,12882000,0.0,0.0
2025/07/29,78.399,81.384,75.267,81.128,27826400,0.0,0.0
2025/07/30,81.403,82.061,80.039,80.264,13055200,0.0,0.0
2025/07/31,79.332,80.009,76.435,76.7,19813300,0.0,0.0
2025/08/01,76.602,78.419,76.121,77.849,11900300,0.0,0.0
2025/08/04,77.623,78.536,77.005,78.409,13380700,0.0,0.0
2025/08/05,78.448,79.656,78.124,79.322,9984300,0.0,0.0
2025/08/06,78.831,79.842,77.829,77.996,13028700,0.0,0.0
2025/08/07,78.203,79.351,77.221,78.909,10830100,0.0,0.0
2025/08/08,78.654,79.695,78.654,79.224,6882900,0.0,0.0
2025/08/11,79.489,80.156,78.183,78.576,8210700,0.0,0.0
2025/08/12,79.008,79.469,78.222,78.841,7852700,0.0,0.0
2025/08/13,79.283,81.335,78.743,81.207,11043800,0.0,0.0
2025/08/14,80.52,81.884,80.117,81.256,10217600,0.0,0.0
2025/08/15,82.199,83.2,81.845,82.68,10481400,0.0,0.0
2025/08/18,82.729,83.603,82.552,82.689,8273600,0.0,0.0
2025/08/19,82.847,84.241,82.847,83.387,14307700,0.0,0.0
2025/08/20,83.76,84.683,83.013,83.121,8904700,0.0,0.0
2025/08/21,83.337,85.733,83.063,84.516,13889000,0.0,0.0
2025/08/22,85.91,86.244,85.183,85.782,11977400,0.0,0.0
2025/08/25,85.625,85.802,83.406,83.76,9417700,0.0,0.0
2025/08/26,84.005,84.035,83.131,83.445,14062700,0.0,0.0
2025/08/27,83.524,83.927,82.356,82.542,10588100,0.0,0.0
2025/08/28,82.719,82.719,81.148,81.698,14485300,0.0,0.0
2025/08/29,81.904,82.709,81.767,82.591,10872900,0.0,0.0
2025/09/02,82.964,83.946,82.807,83.927,11642700,0.0,0.0
2025/09/03,83.819,84.251,82.542,82.65,12714400,0.0,0.0
2025/09/04,82.67,82.876,81.492,82.523,12554800,0.0,0.0
2025/09/05,82.267,83.72,81.737,83.171,13231100,0.0,0.0
2025/09/08,82.631,82.788,81.315,82.562,13111200,0.0,0.0
2025/09/09,82.65,83.259,82.601,83.072,9767500,0.0,0.0
2025/09/10,82.739,83.033,82.022,82.503,13073300,0.0,0.0
2025/09/11,82.807,83.995,82.473,83.603,9667200,0.0,0.0
2025/09/12,83.082,83.632,81.295,81.305,9939500,0.0,0.0
2025/09/15,81.414,82.049,80.234,80.333,10229800,0.81,0.0
2025/09/16,80.323,80.789,79.857,80.403,10065900,0.0,0.0
2025/09/17,80.294,81.553,80.115,80.452,12642100,0.0,0.0
2025/09/18,80.532,80.998,80.135,80.839,10458900,0.0,0.0
2025/09/19,81.117,81.702,80.314,80.819,25627800,0.0,0.0
2025/09/22,81.067,81.246,79.58,79.719,11986400,0.0,0.0
2025/09/23,79.411,80.423,78.995,79.282,13145300,0.0,0.0
2025/09/24,79.223,79.431,78.658,78.995,11804200,0.0,0.0
2025/09/25,79.104,79.203,76.923,76.942,14923800,0.0,0.0
2025/09/26,78.093,78.291,77.032,77.894,12205400,0.0,0.0
2025/09/29,77.934,78.132,77.369,77.914,12739000,0.0,0.0
2025/09/30,77.755,83.288,77.736,83.219,21636600,0.0,0.0
2025/10/01,84.468,89.981,84.468,89.366,33460900,0.0,0.0
2025/10/02,89.188,90.229,87.472,88.751,14575400,0.0,0.0
2025/10/03,88.87,89.931,87.353,88.434,12970600,0.0,0.0
2025/10/06,88.077,89.545,87.8,88.047,11648300,0.0,0.0
2025/10/07,87.919,88.186,86.402,86.868,9449100,0.0,0.0
2025/10/08,87.185,87.185,85.469,85.668,9696200,0.0,0.0
2025/10/09,86.223,87.056,85.906,86.758,10938200,0.0,0.0
2025/10/10,87.195,87.492,85.192,85.261,11230700,0.0,0.0
2025/10/13,84.934,85.727,84.518,84.974,6553900,0.0,0.0
2025/10/14,84.656,84.954,83.437,83.982,9675000,0.0,0.0
2025/10/15,83.477,83.972,82.901,83.397,9168700,0.0,0.0
2025/10/16,83.695,84.775,82.892,83.209,11709100,0.0,0.0
2025/10/17,82.574,84.171,82.455,84.071,10758900,0.0,0.0
2025/10/20,84.528,86.263,84.309,85.588,8611800,0.0,0.0
2025/10/21,86.223,86.927,85.499,86.877,9852400,0.0,0.0
2025/10/22,86.937,88.038,86.273,86.868,10926300,0.0,0.0
2025/10/23,86.818,87.363,86.173,86.441,7687500,0.0,0.0
2025/10/24,86.59,87.314,86.372,86.749,7902100,0.0,0.0
2025/10/27,86.768,87.552,86.292,87.254,7226600,0.0,0.0
2025/10/28,87.363,87.363,86.193,86.292,8345900,0.0,0.0
2025/10/29,86.213,87.096,85.341,85.846,10921900,0.0,0.0
2025/10/30,83.903,86.56,82.594,85.549,16678800,0.0,0.0
2025/10/31,84.696,85.727,83.843,85.251,12385000,0.0,0.0
2025/11/03,85.043,85.37,81.642,81.791,13875800,0.0,0.0
2025/11/04,81.999,84.24,81.315,83.149,12846100,0.0,0.0
2025/11/05,83.318,84.656,82.207,83.675,9440200,0.0,0.0
2025/11/06,83.764,85.44,83.635,85.053,10601400,0.0,0.0
2025/11/07,85.222,85.856,84.518,85.549,9214300,0.0,0.0
2025/11/10,85.955,86.63,85.073,86.015,8319600,0.0,0.0
2025/11/11,86.61,90.298,86.521,90.179,15436000,0.0,0.0
2025/11/12,90.635,92.123,90.387,90.675,13218900,0.0,0.0
2025/11/13,90.536,93.461,90.13,92.142,16086100,0.0,0.0
2025/11/14,91.419,94.274,90.715,92.133,19632000,0.0,0.0
2025/11/17,92.44,93.947,91.895,92.073,14345800,0.0,0.0
2025/11/18,93.312,96.832,91.329,95.613,28153500,0.0,0.0
2025/11/19,95.186,96.317,93.293,94.244,14641300,0.0,0.0
2025/11/20,94.165,95.186,93.104,94.165,12554200,0.0,0.0
2025/11/21,94.671,99.42,94.552,96.932,23183300,0.0,0.0
2025/11/24,98.28,101.493,98.28,99.549,28320900,0.0,0.0
2025/11/25,99.876,104.943,99.857,104.765,22225500,0.0,0.0
2025/11/26,103.714,104.854,103.317,103.743,12624000,0.0,0.0
2025/11/28,103.952,104.517,103.238,103.942,6154500,0.0,0.0
2025/12/01,103.833,104.784,100.848,100.967,14178300,0.0,0.0
2025/12/02,100.67,100.937,99.46,100.174,11795000,0.0,0.0
2025/12/03,101.036,102.216,100.66,101.403,12541600,0.0,0.0
2025/12/04,101.235,101.731,99.688,100.035,12770700,0.0,0.0
2025/12/05,100.541,101.225,98.349,98.875,16430400,0.0,0.0
2025/12/08,98.538,98.825,96.981,98.092,12902600,0.0,0.0
2025/12/09,98.478,99.004,95.246,96.069,16283900,0.0,0.0
2025/12/10,97.219,97.338,95.652,96.793,18077700,0.0,0.0
2025/12/11,97.606,98.3,96.753,98.171,11808200,0.0,0.0
2025/12/12,98.121,99.807,97.487,99.45,11810800,0.0,0.0
2025/12/15,99.99,100.94,98.0,100.26,16735900,0.85,0.0
2025/12/16,100.3,100.34,96.79,98.27,16663600,0.0,0.0
2025/12/17,98.18,100.14,98.06,99.18,13180600,0.0,0.0
2025/12/18,99.27,101.37,98.86,100.69,14312800,0.0,0.0
2025/12/19,100.6,102.2,100.11,101.09,44980200,0.0,0.0
2025/12/22,100.63,104.95,100.4,104.72,17136200,0.0,0.0
2025/12/23,104.56,105.39,104.33,105.04,13587500,0.0,0.0
2025/12/24,105.37,106.95,105.28,106.45,5335000,0.0,0.0
2025/12/26,106.45,107.05,106.03,106.78,6280700,0.0,0.0
2025/12/29,106.85,107.59,106.43,106.62,8086900,0.0,0.0
2025/12/30,106.73,106.88,105.64,106.06,6497900,0.0,0.0
