Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-15,77.033,77.205,76.195,76.767,6747500,0.0,0.0
2023-12-18,77.138,77.7,76.624,77.453,2282800,0.0,0.0
2023-12-19,77.472,78.358,76.995,78.224,2032300,0.0,0.0
2023-12-20,77.738,78.12,76.852,76.909,2133700,0.0,0.0
2023-12-21,77.024,77.624,76.805,77.376,1632400,0.0,0.0
2023-12-22,77.662,77.986,76.795,77.605,1135300,0.0,0.0
2023-12-26,77.386,78.1,77.138,77.862,878900,0.0,0.0
2023-12-27,77.624,78.091,77.453,78.043,1149900,0.0,0.0
2023-12-28,77.996,78.691,77.729,78.234,1411900,0.0,0.0
2023-12-29,78.348,78.739,78.129,78.605,1390600,0.0,0.0
2024-01-02,78.653,79.368,78.405,79.349,1888000,0.0,0.0
2024-01-03,79.434,79.968,78.758,79.263,2042300,0.0,0.0
2024-01-04,78.825,79.587,78.272,78.415,2470500,0.0,0.0
2024-01-05,78.567,78.92,78.329,78.815,1920600,0.0,0.0
2024-01-08,78.615,79.006,77.71,78.958,1416500,0.0,0.0
2024-01-09,78.682,78.682,76.376,76.748,2851800,0.0,0.0
2024-01-10,77.272,78.777,76.614,78.739,2058900,0.0,0.0
2024-01-11,78.72,78.891,77.977,78.786,1587000,0.0,0.0
2024-01-12,79.006,79.082,78.386,78.834,1086400,0.0,0.0
2024-01-16,78.577,78.844,78.224,78.634,1336100,0.0,0.0
2024-01-17,78.501,79.549,78.129,78.92,1175200,0.0,0.0
2024-01-18,78.577,79.749,78.129,79.663,1459100,0.0,0.0
2024-01-19,80.263,80.463,79.453,80.387,2250300,0.0,0.0
2024-01-22,80.511,80.978,80.34,80.511,1808700,0.0,0.0
2024-01-23,80.111,80.854,79.844,80.644,1200900,0.0,0.0
2024-01-24,81.149,81.454,80.711,80.987,1559100,0.0,0.0
2024-01-25,81.226,81.359,80.492,80.883,1372600,0.0,0.0
2024-01-26,81.064,81.35,80.463,81.283,1168000,0.0,0.0
2024-01-29,80.921,81.273,80.101,80.597,1737600,0.0,0.0
2024-01-30,80.625,81.702,80.235,81.683,1663600,0.0,0.0
2024-01-31,81.94,82.131,80.311,80.359,2820000,0.0,0.0
2024-02-01,75.147,76.033,71.536,72.603,9777500,0.0,0.0
2024-02-02,73.279,73.956,72.603,73.194,4071300,0.0,0.0
2024-02-05,72.555,72.994,71.879,72.727,3068700,0.0,0.0
2024-02-06,72.603,73.737,72.117,73.289,3157100,0.0,0.0
2024-02-07,73.718,75.29,73.603,75.109,3192400,0.0,0.0
2024-02-08,74.918,75.242,73.756,74.423,1924900,0.0,0.0
2024-02-09,74.061,74.661,73.899,74.537,1950900,0.0,0.0
2024-02-12,74.413,75.185,74.413,74.804,2333400,0.0,0.0
2024-02-13,75.147,75.566,73.375,74.375,2973800,0.0,0.0
2024-02-14,74.537,75.337,74.508,75.194,1927600,0.0,0.0
2024-02-15,75.452,76.748,75.299,76.385,1894700,0.0,0.0
2024-02-16,76.138,76.49,75.604,75.633,2185600,0.0,0.0
2024-02-20,75.201,76.151,75.153,75.537,2173300,0.5,0.0
2024-02-21,76.016,76.342,75.364,75.997,2087800,0.0,0.0
2024-02-22,76.074,76.879,75.949,76.371,2073400,0.0,0.0
2024-02-26,76.803,77.292,76.323,76.419,2056200,0.0,0.0
2024-02-27,76.294,76.994,76.141,76.908,1663000,0.0,0.0
2024-02-28,76.898,77.637,76.764,77.244,1759500,0.0,0.0
2024-02-29,77.637,77.915,77.033,77.416,4338000,0.0,0.0
2024-03-01,77.244,77.464,76.85,77.119,2197400,0.0,0.0
2024-03-04,76.505,76.515,75.383,76.457,2540300,0.0,0.0
2024-03-05,76.333,77.598,75.959,77.502,2033600,0.0,0.0
2024-03-06,77.809,78.826,77.32,78.778,1914500,0.0,0.0
2024-03-07,78.96,79.497,78.691,78.902,1534200,0.0,0.0
2024-03-08,79.113,79.295,78.624,78.73,1904200,0.0,0.0
2024-03-11,78.538,79.765,78.538,79.746,1739100,0.0,0.0
2024-03-12,79.612,80.015,79.065,79.526,1844300,0.0,0.0
2024-03-13,79.9,80.762,79.708,80.35,2268500,0.0,0.0
2024-03-14,80.782,80.791,79.545,80.13,2488000,0.0,0.0
2024-03-15,79.669,81.021,79.18,80.897,6153800,0.0,0.0
2024-03-18,80.973,81.664,80.398,81.012,2381800,0.0,0.0
2024-03-19,81.357,81.549,80.513,80.868,3025900,0.0,0.0
2024-03-20,80.638,81.616,80.504,81.482,2134000,0.0,0.0
2024-03-21,81.539,81.721,81.041,81.52,2063300,0.0,0.0
2024-03-22,81.606,81.712,80.686,80.695,1659700,0.0,0.0
2024-03-25,80.763,81.587,80.168,81.319,1585000,0.0,0.0
2024-03-26,81.098,81.827,80.858,81.453,1690200,0.0,0.0
2024-03-27,81.788,82.325,81.223,82.095,1819300,0.0,0.0
2024-03-28,82.46,82.709,82.143,82.325,2564000,0.0,0.0
2024-04-01,82.316,82.373,81.53,81.683,1360500,0.0,0.0
2024-04-02,81.76,82.268,81.232,81.434,1818000,0.0,0.0
2024-04-03,81.472,82.114,81.165,81.673,1397200,0.0,0.0
2024-04-04,81.98,82.508,80.6,80.887,1472100,0.0,0.0
2024-04-05,81.194,82.268,81.089,81.904,1888200,0.0,0.0
2024-04-08,81.875,82.153,81.434,81.635,1537100,0.0,0.0
2024-04-09,81.635,81.894,79.219,79.746,2500600,0.0,0.0
2024-04-10,79.276,80.053,79.104,79.506,2084200,0.0,0.0
2024-04-11,79.343,79.545,76.198,76.361,3399000,0.0,0.0
2024-04-12,76.189,77.435,76.045,76.975,2882700,0.0,0.0
2024-04-15,77.723,78.164,76.716,76.966,2437400,0.0,0.0
2024-04-16,77.148,77.483,76.409,77.119,2114300,0.0,0.0
2024-04-17,77.32,77.618,76.64,76.956,1961100,0.0,0.0
2024-04-18,77.637,77.982,76.812,77.646,2129900,0.0,0.0
2024-04-19,78.116,80.111,77.656,79.804,6558400,0.0,0.0
2024-04-22,80.254,80.609,79.593,80.082,1809300,0.0,0.0
2024-04-23,80.523,80.695,80.072,80.302,1764500,0.0,0.0
2024-04-24,80.043,80.983,79.832,80.81,2431500,0.0,0.0
2024-04-25,80.628,80.868,79.794,80.283,1849600,0.0,0.0
2024-04-26,79.995,80.408,79.689,80.168,1838800,0.0,0.0
2024-04-29,80.398,81.309,79.737,81.06,2001600,0.0,0.0
2024-04-30,80.619,81.021,80.187,80.206,2375300,0.0,0.0
2024-05-01,79.967,81.808,78.739,81.089,2334200,0.0,0.0
2024-05-02,80.302,81.079,77.272,80.58,4761600,0.0,0.0
2024-05-03,80.513,80.801,78.586,79.784,2938500,0.0,0.0
2024-05-06,80.35,81.597,79.842,81.242,1958000,0.0,0.0
2024-05-07,81.645,81.971,81.146,81.194,2293200,0.0,0.0
2024-05-08,81.347,81.741,80.906,81.338,1698700,0.0,0.0
2024-05-09,81.175,82.038,80.83,81.865,1314300,0.0,0.0
2024-05-10,82.22,82.613,81.913,82.536,1258600,0.0,0.0
2024-05-13,82.536,82.929,81.98,82.335,1759700,0.0,0.0
2024-05-14,82.335,83.016,82.019,82.747,1561100,0.0,0.0
2024-05-15,82.603,83.994,82.239,83.879,1964500,0.0,0.0
2024-05-16,84.349,84.454,83.514,83.553,1646700,0.0,0.0
2024-05-17,83.917,84.77,83.131,84.732,2300200,0.0,0.0
2024-05-20,84.866,84.943,83.946,84.08,1996200,0.0,0.0
2024-05-21,84.128,84.591,83.955,84.466,1357400,0.5,0.0
2024-05-22,84.292,84.717,84.099,84.533,1690800,0.0,0.0
2024-05-23,84.379,84.736,83.569,83.685,1827100,0.0,0.0
2024-05-24,83.887,84.582,83.559,84.562,1311000,0.0,0.0
2024-05-28,84.379,84.379,83.82,84.148,2230900,0.0,0.0
2024-05-29,83.878,84.379,83.473,84.07,1509500,0.0,0.0
2024-05-30,84.051,85.247,83.868,84.842,1566000,0.0,0.0
2024-05-31,84.861,86.703,84.861,86.664,4671800,0.0,0.0
2024-06-03,86.51,86.626,85.411,85.739,2285800,0.0,0.0
2024-06-04,85.324,86.057,84.697,84.9,2182100,0.0,0.0
2024-06-05,85.006,85.507,84.572,85.228,2032100,0.0,0.0
2024-06-06,85.295,85.835,84.774,85.199,1485600,0.0,0.0
2024-06-07,85.305,86.105,84.938,85.623,1683700,0.0,0.0
2024-06-10,85.507,85.584,84.803,85.247,2987000,0.0,0.0
2024-06-11,84.823,85.141,83.974,84.447,2193600,0.0,0.0
2024-06-12,84.572,85.141,84.013,85.044,1684400,0.0,0.0
2024-06-13,84.861,84.861,83.926,84.196,1584800,0.0,0.0
2024-06-14,83.598,84.196,83.376,83.935,1330700,0.0,0.0
2024-06-17,83.839,84.861,83.463,84.823,2632600,0.0,0.0
2024-06-18,84.736,85.835,84.553,85.816,2782800,0.0,0.0
2024-06-20,85.816,86.838,85.536,86.558,1652500,0.0,0.0
2024-06-21,86.568,87.021,86.337,86.472,5577500,0.0,0.0
2024-06-24,86.308,87.899,85.893,87.205,2108500,0.0,0.0
2024-06-25,87.205,87.687,86.587,86.799,1865800,0.0,0.0
2024-06-26,86.182,86.501,85.093,86.038,2686200,0.0,0.0
2024-06-27,86.163,86.173,85.546,85.98,1993800,0.0,0.0
2024-06-28,86.163,86.992,85.662,86.124,3455200,0.0,0.0
2024-07-01,86.616,87.05,85.729,85.883,1850600,0.0,0.0
2024-07-02,85.314,86.317,85.054,86.24,1898600,0.0,0.0
2024-07-03,85.951,86.539,85.864,85.912,1292700,0.0,0.0
2024-07-05,85.826,85.883,85.382,85.874,1687200,0.0,0.0
2024-07-08,86.038,86.626,85.305,85.363,1585300,0.0,0.0
2024-07-09,85.363,86.443,84.861,85.758,1895500,0.0,0.0
2024-07-10,85.758,87.031,85.536,86.992,1413100,0.0,0.0
2024-07-11,87.532,89.239,87.156,89.124,2122100,0.0,0.0
2024-07-12,89.548,89.76,88.709,89.336,1526900,0.0,0.0
2024-07-15,89.548,90.512,89.297,90.04,1515000,0.0,0.0
2024-07-16,90.175,91.091,89.905,90.213,1944500,0.0,0.0
2024-07-17,90.454,91.467,89.519,90.705,2120700,0.0,0.0
2024-07-18,90.396,92.084,89.953,90.927,1523500,0.0,0.0
2024-07-19,91.052,91.071,89.143,89.596,5323200,0.0,0.0
2024-07-22,89.827,91.187,89.683,91.129,1411300,0.0,0.0
2024-07-23,91.11,91.264,90.609,90.956,1040000,0.0,0.0
2024-07-24,91.274,91.448,90.377,90.782,1673100,0.0,0.0
2024-07-25,91.351,92.055,90.647,90.763,1264800,0.0,0.0
2024-07-26,90.763,91.853,90.676,91.438,1146700,0.0,0.0
2024-07-29,91.505,91.92,90.715,91.168,1204100,0.0,0.0
2024-07-30,91.621,92.798,91.525,91.959,1903000,0.0,0.0
2024-07-31,91.959,92.547,91.486,91.978,4508600,0.0,0.0
2024-08-01,100.657,101.168,97.262,98.024,7552800,0.0,0.0
2024-08-02,96.713,98.13,94.061,95.7,3471900,0.0,0.0
2024-08-05,95.662,95.662,92.547,93.704,2901100,0.0,0.0
2024-08-06,93.801,95.507,92.72,95.083,2200100,0.0,0.0
2024-08-07,95.382,96.472,95.141,95.748,2395700,0.0,0.0
2024-08-08,95.999,97.455,95.363,97.262,2004700,0.0,0.0
2024-08-09,97.446,97.822,96.751,97.6,1628600,0.0,0.0
2024-08-12,97.909,98.169,97.397,97.581,1460900,0.0,0.0
2024-08-13,97.86,98.217,97.185,98.101,1456600,0.0,0.0
2024-08-14,98.362,99.191,98.227,98.719,1787900,0.0,0.0
2024-08-15,98.998,99.587,98.478,98.883,2016900,0.0,0.0
2024-08-16,99.172,101.101,98.516,101.023,2613000,0.0,0.0
2024-08-19,100.879,101.631,100.628,101.457,2732000,0.0,0.0
2024-08-20,101.448,101.882,100.888,101.062,1982900,0.0,0.0
2024-08-21,101.169,102.515,101.169,102.07,2161000,0.5,0.0
2024-08-22,102.05,103.329,101.982,103.3,2366900,0.0,0.0
2024-08-23,103.668,104.143,102.942,104.008,1526700,0.0,0.0
2024-08-26,104.143,104.947,104.008,104.172,1739000,0.0,0.0
2024-08-27,104.444,104.899,103.785,104.366,1693000,0.0,0.0
2024-08-28,104.502,105.945,104.502,105.451,1397700,0.0,0.0
2024-08-29,105.451,106.459,104.763,106.226,1509900,0.0,0.0
2024-08-30,106.285,107.244,106.023,106.934,3793500,0.0,0.0
2024-09-03,106.847,107.36,105.19,105.684,2239500,0.0,0.0
2024-09-04,106.546,107.69,105.616,107.06,1882300,0.0,0.0
2024-09-05,107.099,107.418,104.918,106.285,2746500,0.0,0.0
2024-09-06,106.352,107.36,105.151,105.509,2976000,0.0,0.0
2024-09-09,105.907,106.372,105.238,106.004,2621700,0.0,0.0
2024-09-10,106.343,106.827,104.88,105.073,2335500,0.0,0.0
2024-09-11,104.715,105.015,102.448,104.027,2896800,0.0,0.0
2024-09-12,104.095,104.734,103.61,104.618,1680900,0.0,0.0
2024-09-13,104.889,105.422,104.705,105.219,1716400,0.0,0.0
2024-09-16,105.897,106.847,105.48,106.75,2396900,0.0,0.0
2024-09-17,106.585,106.827,105.732,106.159,2590300,0.0,0.0
2024-09-18,106.314,107.118,105.49,105.577,2118900,0.0,0.0
2024-09-19,105.936,106.042,104.463,104.521,2679600,0.0,0.0
2024-09-20,104.24,104.754,103.746,104.57,8463000,0.0,0.0
2024-09-23,104.87,106.692,104.87,106.604,2129000,0.0,0.0
2024-09-24,105.858,106.207,105.403,105.713,1508200,0.0,0.0
2024-09-25,106.188,106.934,105.48,106.285,1773700,0.0,0.0
2024-09-26,105.8,107.428,105.8,106.653,1709500,0.0,0.0
2024-09-27,106.604,107.525,106.275,107.157,2301600,0.0,0.0
2024-09-30,107.273,108.62,106.604,108.329,3790700,0.0,0.0
2024-10-01,108.3,109.453,107.69,109.317,1894900,0.0,0.0
2024-10-02,109.55,110.771,108.94,110.684,2031900,0.0,0.0
2024-10-03,110.577,110.819,109.327,110.005,1631800,0.0,0.0
2024-10-04,110.567,111.914,110.219,111.682,1717700,0.0,0.0
2024-10-07,111.401,111.401,107.593,108.368,3066200,0.0,0.0
2024-10-08,108.794,109.424,108.533,108.978,1203100,0.0,0.0
2024-10-09,108.746,108.998,107.04,107.612,2563800,0.0,0.0
2024-10-10,108.688,109.259,107.796,108.145,1693200,0.0,0.0
2024-10-11,108.62,110.141,108.62,109.744,1478500,0.0,0.0
2024-10-14,110.073,110.674,109.734,110.529,1285800,0.0,0.0
2024-10-15,110.732,111.556,110.296,110.451,3009800,0.0,0.0
2024-10-16,110.306,110.945,110.015,110.829,1237600,0.0,0.0
2024-10-17,111.711,111.769,110.897,111.42,1859500,0.0,0.0
2024-10-18,111.856,111.856,110.374,110.945,1996800,0.0,0.0
2024-10-21,110.887,111.129,108.959,109.25,1256700,0.0,0.0
2024-10-22,108.988,109.24,107.719,108.678,1155600,0.0,0.0
2024-10-23,108.504,109.143,108.223,108.659,1256900,0.0,0.0
2024-10-24,108.969,109.191,108.116,108.533,1166400,0.0,0.0
2024-10-25,108.533,108.746,105.597,106.343,2136300,0.0,0.0
2024-10-28,106.585,107.157,106.091,106.382,2162700,0.0,0.0
2024-10-29,106.101,106.934,105.829,106.585,2846600,0.0,0.0
2024-10-30,106.537,107.37,106.149,106.672,2268600,0.0,0.0
2024-10-31,103.862,104.88,100.858,101.537,4855600,0.0,0.0
2024-11-01,102.021,103.378,101.081,101.459,2823200,0.0,0.0
2024-11-04,101.798,101.963,100.82,101.265,2578100,0.0,0.0
2024-11-05,101.149,102.312,100.771,102.283,2351300,0.0,0.0
2024-11-06,106.285,106.449,103.601,105.19,2815800,0.0,0.0
2024-11-07,104.918,104.986,103.949,104.104,1889900,0.0,0.0
2024-11-08,104.967,105.335,104.521,104.909,1727300,0.0,0.0
2024-11-11,105.48,107.457,104.86,107.002,1687800,0.0,0.0
2024-11-12,106.769,107.69,106.624,107.215,1684600,0.0,0.0
2024-11-13,106.992,107.641,106.847,107.011,1456900,0.0,0.0
2024-11-14,106.585,107.099,105.732,106.275,1638400,0.0,0.0
2024-11-15,106.469,108.436,105.49,107.864,2895300,0.0,0.0
2024-11-18,107.864,108.765,107.622,108.562,1850400,0.0,0.0
2024-11-19,107.457,108.067,106.653,107.68,1449300,0.0,0.0
2024-11-20,108.011,108.196,106.853,107.3,1339600,0.5,0.0
2024-11-21,108.04,109.335,107.476,108.751,1331400,0.0,0.0
2024-11-22,109.179,110.133,109.159,109.393,1770200,0.0,0.0
2024-11-25,109.753,110.941,109.451,110.181,3663700,0.0,0.0
2024-11-26,109.724,111.281,109.335,110.979,1238600,0.0,0.0
2024-11-27,111.447,112.352,110.902,111.057,1208700,0.0,0.0
2024-11-29,110.97,112.002,110.863,110.96,1307200,0.0,0.0
2024-12-02,111.126,111.544,108.147,108.429,2491400,0.0,0.0
2024-12-03,109.247,109.247,103.894,103.913,3045100,0.0,0.0
2024-12-04,103.096,104.39,102.2,104.137,2379600,0.0,0.0
2024-12-05,104.536,105.636,104.302,104.877,1897700,0.0,0.0
2024-12-06,104.896,105.461,104.234,104.448,1913400,0.0,0.0
2024-12-09,104.02,104.147,101.879,102.2,2367600,0.0,0.0
2024-12-10,101.587,102.074,100.039,101.441,1827500,0.0,0.0
2024-12-11,101.645,101.966,100.983,101.431,1803500,0.0,0.0
2024-12-12,102.19,102.726,101.538,101.597,1792600,0.0,0.0
2024-12-13,101.772,102.502,101.421,101.733,2078300,0.0,0.0
2024-12-16,101.558,101.84,100.983,101.042,2386800,0.0,0.0
2024-12-17,100.253,100.935,99.601,100.01,2040600,0.0,0.0
2024-12-18,99.786,100.565,97.625,97.694,2958500,0.0,0.0
2024-12-19,98.219,99.368,97.908,98.55,2447800,0.0,0.0
2024-12-20,98.346,100.419,97.966,99.952,4847500,0.0,0.0
2024-12-23,99.338,100.185,99.066,100.0,1655800,0.0,0.0
2024-12-24,100.059,100.652,99.416,100.487,901300,0.0,0.0
2024-12-26,100.01,101.246,99.776,100.896,2491000,0.0,0.0
2024-12-27,100.429,101.665,100.0,100.623,1104800,0.0,0.0
2024-12-30,99.553,100.828,99.037,100.224,1405700,0.0,0.0
2024-12-31,100.292,101.12,100.292,100.682,1689800,0.0,0.0
2025-01-02,100.847,101.266,99.251,99.63,1701800,0.0,0.0
2025-01-03,99.835,100.594,99.446,100.409,1368000,0.0,0.0
2025-01-06,100.302,101.022,98.784,99.076,1903000,0.0,0.0
2025-01-07,99.261,100.935,99.076,100.098,1670500,0.0,0.0
2025-01-08,100.263,100.837,99.319,100.808,1327700,0.0,0.0
2025-01-10,99.63,99.961,97.567,98.297,2176300,0.0,0.0
2025-01-13,98.268,100.205,97.333,99.757,1408400,0.0,0.0
2025-01-14,100.049,100.915,99.66,100.886,1610000,0.0,0.0
2025-01-15,102.375,102.375,101.626,101.996,2004800,0.0,0.0
2025-01-16,102.112,103.203,101.986,103.105,1442300,0.0,0.0
2025-01-17,103.115,103.991,101.928,103.65,2080400,0.0,0.0
2025-01-21,103.485,104.351,102.94,103.553,1658400,0.0,0.0
2025-01-22,103.495,103.553,101.344,101.519,1915000,0.0,0.0
2025-01-23,101.655,102.2,101.227,101.684,1651600,0.0,0.0
2025-01-24,101.558,102.57,101.227,102.112,1237200,0.0,0.0
2025-01-27,103.095,105.305,102.784,105.266,1768300,0.0,0.0
2025-01-28,104.935,105.733,104.127,104.419,1420000,0.0,0.0
2025-01-29,104.4,105.928,104.001,104.75,1239100,0.0,0.0
2025-01-30,105.626,106.025,104.838,105.363,1237100,0.0,0.0
2025-01-31,104.964,105.957,104.41,104.517,2071300,0.0,0.0
2025-02-03,102.911,104.4,102.463,103.864,1942700,0.0,0.0
2025-02-04,103.767,105.237,103.485,103.913,1559400,0.0,0.0
2025-02-05,104.594,104.594,103.115,104.429,1566500,0.0,0.0
2025-02-06,103.495,103.524,98.793,100.331,4398000,0.0,0.0
2025-02-07,100.808,101.704,99.806,100.818,2761600,0.0,0.0
2025-02-10,100.721,101.052,99.718,99.874,1955600,0.0,0.0
2025-02-11,100.049,100.604,98.988,100.244,2278000,0.0,0.0
2025-02-12,99.465,100.283,99.222,100.195,1812000,0.0,0.0
2025-02-13,100.253,101.392,99.893,101.305,1647600,0.0,0.0
2025-02-14,101.528,102.083,100.555,100.584,1450300,0.0,0.0
2025-02-18,100.555,101.519,100.098,101.48,1635700,0.0,0.0
2025-02-19,101.538,102.556,101.382,102.292,1579200,0.58,0.0
2025-02-20,101.793,102.224,101.118,102.067,1431400,0.0,0.0
2025-02-21,101.93,102.243,99.796,99.992,3539600,0.0,0.0
2025-02-24,100.295,102.38,100.129,101.881,2475400,0.0,0.0
2025-02-25,102.693,104.582,101.959,104.465,2147200,0.0,0.0
2025-02-26,104.22,104.827,103.32,103.565,1586200,0.0,0.0
2025-02-27,104.162,105.6,103.359,105.15,1831100,0.0,0.0
2025-02-28,106.188,107.372,105.571,107.147,2704400,0.0,0.0
2025-03-03,107.666,108.4,106.883,107.803,2141100,0.0,0.0
2025-03-04,107.499,107.695,105.228,105.317,2395800,0.0,0.0
2025-03-05,105.17,106.325,104.778,105.865,1523700,0.0,0.0
2025-03-06,105.317,106.227,104.494,105.659,2320600,0.0,0.0
2025-03-07,105.346,106.579,104.445,106.109,2080200,0.0,0.0
2025-03-10,105.14,106.442,103.692,104.494,2579900,0.0,0.0
2025-03-11,104.308,105.043,103.339,104.015,2050300,0.0,0.0
2025-03-12,104.122,104.289,101.999,102.468,1956300,0.0,0.0
2025-03-13,102.928,104.338,102.008,102.87,1596300,0.0,0.0
2025-03-14,103.232,105.248,102.83,104.974,1395100,0.0,0.0
2025-03-17,104.485,106.462,103.858,106.1,1344200,0.0,0.0
2025-03-18,106.178,106.765,104.857,105.082,1534700,0.0,0.0
2025-03-19,104.954,106.462,104.24,106.158,1846800,0.0,0.0
2025-03-20,105.757,106.951,105.64,106.393,1754600,0.0,0.0
2025-03-21,106.256,106.511,104.954,105.943,5333600,0.0,0.0
2025-03-24,105.845,107.548,105.336,107.323,1553900,0.0,0.0
2025-03-25,107.666,108.204,106.393,107.401,1675600,0.0,0.0
2025-03-26,108.077,109.134,107.0,108.096,1357800,0.0,0.0
2025-03-27,108.556,108.644,107.538,108.429,1804300,0.0,0.0
2025-03-28,108.625,109.056,106.922,107.47,1876400,0.0,0.0
2025-03-31,107.744,109.408,106.217,108.83,2930500,0.0,0.0
2025-04-01,108.997,110.328,108.077,110.064,2085800,0.0,0.0
2025-04-02,110.025,110.651,109.418,109.887,1817600,0.0,0.0
2025-04-03,108.165,111.042,106.442,109.379,2370300,0.0,0.0
2025-04-04,107.02,107.636,99.659,99.816,3221800,0.0,0.0
2025-04-07,97.506,100.902,95.411,97.878,3676100,0.0,0.0
2025-04-08,101.353,102.684,96.234,97.653,2662200,0.0,0.0
2025-04-09,95.862,103.614,95.137,103.065,3031400,0.0,0.0
2025-04-10,102.654,103.692,100.08,102.459,2695000,0.0,0.0
2025-04-11,102.459,104.984,101.529,104.563,2297500,0.0,0.0
2025-04-14,105.483,107.509,104.622,106.207,2004100,0.0,0.0
2025-04-15,106.697,107.176,105.522,105.737,1228500,0.0,0.0
2025-04-16,106.413,106.746,104.524,105.062,2240200,0.0,0.0
2025-04-17,105.542,106.912,104.739,105.16,2294700,0.0,0.0
2025-04-21,104.592,105.238,101.284,102.742,1692500,0.0,0.0
2025-04-22,104.308,106.354,103.78,106.012,1545700,0.0,0.0
2025-04-23,106.246,107.969,105.571,106.129,1552300,0.0,0.0
2025-04-24,106.188,107.01,105.277,106.824,1613700,0.0,0.0
2025-04-25,106.52,106.716,104.426,105.649,1829700,0.0,0.0
2025-04-28,106.002,106.863,105.14,106.188,1756300,0.0,0.0
2025-04-29,105.708,106.55,105.326,106.295,1275800,0.0,0.0
2025-04-30,105.395,106.599,103.672,106.374,2713200,0.0,0.0
2025-05-01,103.261,104.279,100.912,101.323,3391200,0.0,0.0
2025-05-02,102.145,103.79,101.764,103.291,1886200,0.0,0.0
2025-05-05,102.977,104.24,102.282,103.506,2002800,0.0,0.0
2025-05-06,103.33,104.387,102.527,103.653,1443300,0.0,0.0
2025-05-07,103.897,105.14,103.457,104.69,2028700,0.0,0.0
2025-05-08,104.524,105.679,103.741,104.044,1926200,0.0,0.0
2025-05-09,104.201,104.964,103.633,103.721,1353100,0.0,0.0
2025-05-12,103.848,104.612,102.4,103.33,2078200,0.0,0.0
2025-05-13,102.948,103.594,102.645,102.801,1975800,0.0,0.0
2025-05-14,102.752,103.31,101.509,101.695,1831900,0.0,0.0
2025-05-15,101.764,103.721,101.764,103.535,1521900,0.0,0.0
2025-05-16,103.476,104.729,103.134,104.553,3427200,0.0,0.0
2025-05-19,104.592,105.082,103.77,104.171,1690000,0.0,0.0
2025-05-20,104.093,104.436,103.075,103.379,1868400,0.0,0.0
2025-05-21,103.103,103.3,101.833,101.902,2380700,0.58,0.0
2025-05-22,101.863,102.247,100.347,100.83,1700400,0.0,0.0
2025-05-23,100.387,101.282,100.062,100.908,1641500,0.0,0.0
2025-05-27,101.361,101.814,100.741,101.774,1683300,0.0,0.0
2025-05-28,101.509,102.237,100.269,100.377,1745500,0.0,0.0
2025-05-29,100.603,101.361,100.308,101.184,1854700,0.0,0.0
2025-05-30,100.987,102.365,100.485,101.902,3415400,0.0,0.0
2025-06-02,101.046,102.198,100.564,102.158,1809900,0.0,0.0
2025-06-03,101.883,102.581,100.515,102.424,1757100,0.0,0.0
2025-06-04,102.601,102.709,101.204,101.204,1568900,0.0,0.0
2025-06-05,101.509,101.519,100.052,100.593,1774300,0.0,0.0
2025-06-06,101.41,102.148,101.154,102.04,2035400,0.0,0.0
2025-06-09,101.774,101.952,99.53,100.889,2027600,0.0,0.0
2025-06-10,100.721,101.154,100.21,100.652,2903100,0.0,0.0
2025-06-11,100.593,100.78,99.393,99.747,2282500,0.0,0.0
2025-06-12,98.94,101.066,98.635,101.007,1800600,0.0,0.0
2025-06-13,100.633,101.43,99.412,100.564,2259300,0.0,0.0
2025-06-16,101.145,101.646,100.711,101.095,2160800,0.0,0.0
2025-06-17,101.056,101.371,99.806,100.475,2056900,0.0,0.0
2025-06-18,100.633,102.04,100.534,101.007,2127300,0.0,0.0
2025-06-20,100.357,102.089,99.511,101.666,6258900,0.0,0.0
2025-06-23,101.617,103.27,101.253,103.182,2156600,0.0,0.0
2025-06-24,103.133,103.526,101.981,102.513,1977800,0.0,0.0
2025-06-25,102.276,102.355,100.574,100.859,2273200,0.0,0.0
2025-06-26,100.711,102.444,100.574,102.266,2149000,0.0,0.0
2025-06-27,102.424,103.615,102.099,103.408,11668000,0.0,0.0
2025-06-30,103.261,103.91,102.798,103.792,2628100,0.0,0.0
2025-07-01,103.536,104.796,103.142,104.107,2519000,0.0,0.0
2025-07-02,103.821,104.097,101.154,101.883,1968300,0.0,0.0
2025-07-03,102.572,103.064,102.03,102.916,994900,0.0,0.0
2025-07-07,102.719,102.906,101.026,101.253,1667600,0.0,0.0
2025-07-08,100.682,102.001,100.593,101.607,2434200,0.0,0.0
2025-07-09,101.371,101.42,99.993,100.298,1689100,0.0,0.0
2025-07-10,100.121,100.692,99.501,100.662,2123900,0.0,0.0
2025-07-11,99.934,100.416,99.57,99.963,1348200,0.0,0.0
2025-07-14,99.806,101.105,99.265,101.046,2048900,0.0,0.0
2025-07-15,100.465,101.036,98.989,99.029,1695800,0.0,0.0
2025-07-16,99.383,99.914,98.468,99.836,1606700,0.0,0.0
2025-07-17,99.402,100.052,99.058,99.816,1955800,0.0,0.0
2025-07-18,100.072,100.889,99.599,100.219,4577800,0.0,0.0
2025-07-21,100.337,100.761,99.511,99.521,2102000,0.0,0.0
2025-07-22,99.678,101.213,99.147,101.076,1970100,0.0,0.0
2025-07-23,101.459,101.518,100.397,101.263,1687100,0.0,0.0
